Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/verviers/4800/8510629?searchId=5f5627f05b80f,169000,Maison,False,False,False,4800,Verviers,Maison,2,À rafraîchir,300,7,Semi-équipée,False,False,True,20.0,True,20.0,117,False,98.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/rochefort-jemelle/5580/8564587?searchId=5f5627f05b80f,169000,Maison,False,False,False,5580,Rochefort Jemelle,Maison,2,À rafraîchir,245,6,Équipée,False,False,False,None,True,15.0,318,False,115.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gouy-lez-pieton/6181/8853638?searchId=5f5627f05b80f,169900,Maison,False,False,False,6181,Gouy-lez-Piéton,Maison,3,À rafraîchir,218,4,Semi-équipée,False,False,True,248.0,True,20.0,395,False,90.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/manage/7170/8602050?searchId=5f5627f05b80f,169900,Maison,False,False,False,7170,Manage,Maison,3,Bon,120,2,Américaine équipée,False,False,True,300.0,False,None,590,False,120.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaudfontaine-beaufays/4052/8761939?searchId=5f5627f05b80f,172500,Maison,False,False,False,4052,Chaudfontaine Beaufays,Maison,4,À rénover,100,4,Équipée,False,False,False,None,False,None,75,False,75.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/verviers-ensival/4800/8661918?searchId=5f5627f05b80f,180000,Maison,False,False,False,4800,Verviers Ensival,Maison,2,Bon,200,5,Équipée,False,False,True,122.0,True,10.0,215,False,87.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/frameries/7080/8877581?searchId=5f5627f05b80f,180000,Maison,False,False,False,7080,Frameries,Maison,3,Excellent état,160,3,Équipée,False,False,True,100.0,True,20.0,225,False,125.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/gouy-lez-pieton/6181/8699376?searchId=5f5627f05b80f,184900,Maison,False,False,False,6181,Gouy-lez-Piéton,Villa,4,À rafraîchir,160,2,Semi-équipée,False,False,True,100.0,True,5.0,332,False,80.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8769001?searchId=5f5627f05b80f,190000,Maison,False,False,False,7390,Quaregnon,Maison,3,Bon,151,4,Équipée,False,False,False,None,True,11.0,98,False,59.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas/4420/8824303?searchId=5f5627f05b80f,199000,Maison,False,False,False,4420,Saint-Nicolas,Maison,2,Bon,175,3,Hyper équipée,False,False,True,260.0,True,150.0,260,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/la-roche-en-ardenne/6980/8842249?searchId=5f5627f05b80f,199000,Maison,False,True,False,6980,La Roche-en-Ardenne,Immeuble mixte,2,Bon,400,4,Semi-équipée,False,False,True,158.0,True,9.0,279,False,121.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/neufchateau/6840/8693770?searchId=5f5627f05b80f,205000,Maison,False,False,False,6840,Neufchateau,Maison,3,À rafraîchir,248,4,Équipée,False,False,True,132.0,True,11.0,512,False,124.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/neufchateau/6840/8780463?searchId=5f5627f05b80f,209000,Maison,False,True,False,6840,Neufchâteau,Immeuble à appartements,2,Bon,585,5,Semi-équipée,False,False,False,None,True,None,460,False,396.0
