Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/chalet/a-vendre/hastiere-lavaux/5540/8324698?searchId=5f562b02c1a43,225000,Maison,False,False,False,5540,HASTIÈRE-LAVAUX,Chalet,None,None,75.0,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/momignies/6590/8600548?searchId=5f562b02c1a43,235000,Maison,False,False,False,6590,Momignies,Fermette,4.0,None,260.0,5,Pas équipée,False,False,True,5800.0,True,None,6232.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/booischot/2221/8871180?searchId=5f562b02c1a43,239000,Maison,False,False,False,2221,Booischot,Maison,3.0,Bon,170.0,4,Équipée,False,False,False,None,False,None,85.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zichem/3271/8716557?searchId=5f562b02c1a43,239000,Maison,False,False,False,3271,Zichem,Maison,4.0,Bon,121.0,3,Équipée,False,False,True,None,False,None,403.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8799473?searchId=5f562b02c1a43,239000,Maison,False,False,False,9300,Alost,Maison,None,Excellent état,162.0,3,None,False,False,False,None,False,None,169.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waremme/4300/8857800?searchId=5f562b02c1a43,242000,Maison,False,False,False,4300,Waremme,Maison,2.0,None,158.0,4,Hyper équipée,False,False,True,None,True,28.0,265.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heule/8501/8828982?searchId=5f562b02c1a43,249000,Maison,False,False,False,8501,Heule,Maison,2.0,Fraîchement rénové,None,3,Équipée,True,False,False,None,False,None,294.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/lessines/7860/8737946?searchId=5f562b02c1a43,260000,Maison,False,True,False,7860,Lessines,Immeuble à appartements,2.0,À rénover,None,6,None,False,False,True,None,True,None,625.0,False,192.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8699535?searchId=5f562b02c1a43,265000,Maison,False,False,False,8600,Dixmude,Maison,None,À rénover,115.0,2,Équipée,False,False,False,None,False,None,851.0,False,115.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/machelen/1830/8496758?searchId=5f562b02c1a43,274000,Maison,False,False,False,1830,Machelen,Maison,2.0,Bon,152.0,2,Équipée,False,False,True,None,False,None,190.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8827213?searchId=5f562b02c1a43,275000,Maison,False,False,False,1300,Wavre,Maison,2.0,None,115.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/hoegaarden/3320/8845097?searchId=5f562b02c1a43,275000,Maison,False,True,False,3320,Hoegaarden,Immeuble à appartements,None,None,185.0,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ichtegem/8480/8495876?searchId=5f562b02c1a43,277350,Maison,False,False,False,8480,Ichtegem,Maison,2.0,None,168.0,5,None,False,False,False,None,False,None,192.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gammerages/1570/8614056?searchId=5f562b02c1a43,279000,Maison,False,False,False,1570,Gammerages,Maison,4.0,Bon,171.0,4,Équipée,False,False,True,None,False,None,627.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aartrijke/8211/8829068?searchId=5f562b02c1a43,279000,Maison,False,False,False,8211,Aartrijke,Maison,None,À rénover,145.0,3,None,False,False,False,None,True,None,713.0,False,None
