Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/lede/9340/8867388?searchId=5f563aec2289e,325000,Maison,False,False,True,9340,Lede,Maison,2.0,Excellent état,166.0,3,Américaine hyper-équipée,False,False,False,None,True,20.0,266.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8879228?searchId=5f563aec2289e,139000,Maison,False,False,False,4540,Amay,Maison,3.0,Bon,115.0,2,Équipée,False,False,True,40.0,True,7.0,100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/theux/4910/8881110?searchId=5f563aec2289e,145000,Maison,False,False,False,4910,Theux,Maison,3.0,À rafraîchir,120.0,3,Pas équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hamme-mille/1320/8857736?searchId=5f563aec2289e,295000,Maison,True,False,False,1320,Hamme-Mille,Maison,4.0,Fraîchement rénové,None,4,Équipée,True,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/namur-erpent/5101/8871323?searchId=5f563aec2289e,445000,Maison,False,False,False,5101,Namur Erpent,Villa,4.0,Excellent état,150.0,4,Équipée,False,False,True,500.0,True,60.0,710.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lierneux/4990/8893174?searchId=5f563aec2289e,695000,Maison,False,False,False,4990,Lierneux,Maison,4.0,None,1200.0,5,Équipée,False,False,True,13000.0,False,None,13000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ath/7800/8904764?searchId=5f563aec2289e,154000,Maison,False,False,False,7800,Ath,Maison,None,À rafraîchir,85.0,2,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heppignies/6220/8859456?searchId=5f563aec2289e,155000,Maison,False,False,False,6220,HEPPIGNIES,Maison,3.0,À rénover,235.0,4,Pas équipée,False,False,False,None,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hombeek/2811/8614952?searchId=5f563aec2289e,440900,Maison,False,False,True,2811,Hombeek,Maison,3.0,Excellent état,208.0,3,Hyper équipée,False,False,False,None,False,None,578.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hombeek/2811/8614937?searchId=5f563aec2289e,446900,Maison,False,False,True,2811,Hombeek,Maison,3.0,Excellent état,208.0,3,Hyper équipée,False,False,False,None,False,None,749.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8854235?searchId=5f563aec2289e,128000,Maison,False,False,False,8870,Izegem,Maison,3.0,À rafraîchir,99.0,1,None,False,False,False,None,False,None,116.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8863837?searchId=5f563aec2289e,3850000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Bon,267.0,7,Hyper équipée,False,False,False,None,True,None,770.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8882052?searchId=5f563aec2289e,227000,Maison,False,False,False,8370,Blankenberge,Maison,2.0,Bon,103.0,3,Équipée,False,False,True,None,True,None,145.0,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oeudeghien/7911/8852165?searchId=5f563aec2289e,275000,Maison,False,False,False,7911,OEUDEGHIEN,Maison,4.0,Bon,150.0,3,Semi-équipée,False,False,False,None,False,None,1425.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/borgerhout/2140/8863841?searchId=5f563aec2289e,375000,Maison,False,False,False,2140,Borgerhout,Maison,3.0,Bon,208.0,4,Équipée,False,False,True,40.0,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ingelmunster/8770/8815869?searchId=5f563aec2289e,375000,Maison,False,False,False,8770,Ingelmunster,Maison,4.0,Excellent état,151.0,3,Équipée,False,False,True,450.0,True,40.0,602.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ruiselede/8755/8890100?searchId=5f563aec2289e,574000,Maison,False,False,False,8755,Ruiselede,Villa,4.0,None,250.0,4,Équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8892565?searchId=5f563aec2289e,199000,Maison,False,False,False,8800,Roulers,Maison,None,À rafraîchir,149.0,3,Semi-équipée,False,False,True,1.0,True,None,464.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8878810?searchId=5f563aec2289e,245000,Maison,False,False,False,9660,Brakel,Maison,None,Bon,191.0,4,Équipée,False,False,True,200.0,True,15.0,277.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8907886?searchId=5f563aec2289e,249000,Maison,False,False,False,4000,Liège,Maison,None,À rénover,185.0,4,Semi-équipée,False,False,True,None,True,15.0,280.0,False,None
