Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8724241?searchId=5f5639beb22e7,175000,Maison,False,False,False,4500,Huy,Maison,2,Bon,128.0,2,Semi-équipée,False,False,False,None,False,None,45.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pont-a-celles/6230/8657750?searchId=5f5639beb22e7,179000,Maison,False,False,False,6230,Pont-à-Celles,Maison,2,À rafraîchir,135.0,4,Équipée,False,False,True,1960.0,True,25.0,2155.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bastogne/6600/8826341?searchId=5f5639beb22e7,180000,Maison,False,False,False,6600,Bastogne,Maison,2,Bon,99.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moulbaix/7812/8771583?searchId=5f5639beb22e7,180000,Maison,False,False,False,7812,MOULBAIX,Maison,3,À rénover,210.0,3,Semi-équipée,False,False,False,None,True,None,674.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8665159?searchId=5f5639beb22e7,185000,Maison,False,False,False,7390,Quaregnon,Maison,2,Bon,160.0,4,Équipée,False,False,False,None,True,None,1500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nassogne/6950/8769133?searchId=5f5639beb22e7,195000,Maison,False,False,False,6950,Nassogne,Maison,3,À rafraîchir,160.0,3,Américaine équipée,False,False,True,800.0,True,81.0,800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8595805?searchId=5f5639beb22e7,199000,Maison,False,False,False,9400,Ninove,Maison,2,À rafraîchir,165.0,3,Semi-équipée,False,False,False,None,False,None,105.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/durbuy/6940/8733294?searchId=5f5639beb22e7,210000,Maison,False,False,False,6940,Durbuy,Maison,4,Bon,171.0,6,Équipée,False,False,True,550.0,True,50.0,550.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pepinster/4860/8798040?searchId=5f5639beb22e7,212500,Maison,False,False,False,4860,Pepinster,Maison,2,Excellent état,145.0,4,Équipée,False,False,False,None,True,12.0,98.0,False,53.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8733143?searchId=5f5639beb22e7,218754,Maison,False,False,False,9600,Renaix,Maison,4,Excellent état,126.0,2,None,False,False,False,None,True,40.0,126.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/les-bons-villers-mellet/6211/8822350?searchId=5f5639beb22e7,219900,Maison,False,False,False,6211,Les Bons Villers Mellet,Villa,4,À rafraîchir,130.0,3,Équipée,False,False,True,300.0,True,20.0,740.0,False,160.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8793754?searchId=5f5639beb22e7,220000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,2,Bon,190.0,3,Équipée,False,False,True,100.0,True,12.0,100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8727022?searchId=5f5639beb22e7,220000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,2,Bon,150.0,4,Équipée,False,False,True,200.0,True,30.0,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/embourg/4053/8809437?searchId=5f5639beb22e7,225000,Maison,True,False,False,4053,Embourg,Maison,3,Excellent état,182.0,3,Équipée,False,False,False,None,True,None,645.0,False,None
