Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8758154?searchId=5f5636ffd1c61,345000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,35,1,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885377?searchId=5f5636ffd1c61,349000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,118,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8766257?searchId=5f5636ffd1c61,365000,Appartement,False,False,False,1050,Ixelles,Penthouse,2.0,Excellent état,65,2,Américaine hyper-équipée,False,True,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8755646?searchId=5f5636ffd1c61,375000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,43,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/sprimont/4140/8234007?searchId=5f5636ffd1c61,404000,Appartement,False,False,False,4140,Sprimont,Penthouse,None,Excellent état,137,3,Hyper équipée,False,False,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ganshoren/1083/8532633?searchId=5f5636ffd1c61,415000,Appartement,False,False,False,1083,Ganshoren,Penthouse,None,Excellent état,132,2,Américaine hyper-équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8844550?searchId=5f5636ffd1c61,449000,Appartement,False,False,False,1180,Uccle,Appartement,None,Excellent état,114,3,Américaine hyper-équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/7859101?searchId=5f5636ffd1c61,449000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Excellent état,75,1,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8808705?searchId=5f5636ffd1c61,506500,Appartement,False,False,False,1160,Auderghem,Appartement,None,Excellent état,103,2,Américaine semi-équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8808706?searchId=5f5636ffd1c61,518500,Appartement,False,False,False,1160,Auderghem,Appartement,None,Excellent état,105,2,Américaine semi-équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8821816?searchId=5f5636ffd1c61,595000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,72,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8828787?searchId=5f5636ffd1c61,625000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Bon,150,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8829139?searchId=5f5636ffd1c61,685000,Appartement,False,False,False,8300,Knokke,Duplex,2.0,Bon,135,2,Équipée,False,False,False,None,True,12.0,None,False,135.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8643420?searchId=5f5636ffd1c61,695000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,190,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8577277?searchId=5f5636ffd1c61,745000,Appartement,False,False,False,8300,Knokke,Duplex,2.0,Bon,125,3,Équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8753722?searchId=5f5636ffd1c61,749000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,196,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/7924414?searchId=5f5636ffd1c61,849000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,81,2,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8538548?searchId=5f5636ffd1c61,865000,Appartement,False,False,False,2000,Anvers,Appartement,4.0,Excellent état,173,3,Hyper équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8289305?searchId=5f5636ffd1c61,1075000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,103,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8600248?searchId=5f5636ffd1c61,1100000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,249,3,Hyper équipée,False,False,False,None,True,52.0,None,False,None
