Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/tournai/7500/8784274?searchId=5f562e1f1afe0,165000,Maison,False,False,False,7500,Tournai,Maison,2.0,À rafraîchir,135.0,2,Semi-équipée,True,False,False,None,False,None,103.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hornu/7301/8905223?searchId=5f562e1f1afe0,169000,Maison,False,False,False,7301,Hornu,Maison,2.0,Bon,166.0,2,Équipée,False,False,True,None,False,None,240.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boom/2850/8644988?searchId=5f562e1f1afe0,179000,Maison,False,False,False,2850,Boom,Maison,2.0,None,None,3,None,False,False,False,None,True,4.0,60.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/gentbrugge/9050/8917345?searchId=5f562e1f1afe0,190000,Maison,True,False,False,9050,Gentbrugge,Maison de maître,2.0,À rénover,213.0,5,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8842132?searchId=5f562e1f1afe0,219000,Maison,False,False,False,4020,Liege,Maison,2.0,Excellent état,140.0,5,Équipée,False,False,False,None,True,20.0,101.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/grand-axhe/4300/8890627?searchId=5f562e1f1afe0,265000,Maison,False,False,False,4300,Grand-axhe,Maison bel-étage,2.0,Bon,127.0,3,Semi-équipée,False,False,True,291.0,True,48.0,418.0,False,89.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/torhout/8820/8838696?searchId=5f562e1f1afe0,269000,Maison,False,False,False,8820,Torhout,Maison,2.0,Bon,130.0,2,Équipée,False,False,False,None,False,None,69.0,False,110.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/remicourt/4350/8894205?searchId=5f562e1f1afe0,299000,Maison,False,False,False,4350,Remicourt,Villa,4.0,Bon,141.0,4,Équipée,False,False,True,1157.0,True,36.0,1246.0,False,89.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/geel/2440/8862534?searchId=5f562e1f1afe0,349000,Maison,False,False,False,2440,Geel,Maison,4.0,Bon,183.0,4,Équipée,False,False,True,None,False,None,3936.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/colfontaine/7340/8722336?searchId=5f562e1f1afe0,370000,Maison,False,False,False,7340,Colfontaine,Villa,4.0,Bon,300.0,4,Équipée,False,False,False,None,True,None,931.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/st-andries/8200/8900380?searchId=5f562e1f1afe0,395000,Maison,False,True,False,8200,St-Andries,Immeuble mixte,2.0,Excellent état,258.0,4,Hyper équipée,False,False,False,None,True,60.0,155.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/hanzinne/5621/8916290?searchId=5f562e1f1afe0,439000,Maison,False,False,False,5621,Hanzinne,Maison de maître,4.0,Excellent état,230.0,4,Hyper équipée,False,False,True,None,True,30.0,1660.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/ixelles/1050/8911980?searchId=5f562e1f1afe0,520000,Maison,False,True,False,1050,Ixelles,Immeuble mixte,2.0,À rénover,200.0,4,None,False,False,False,None,False,None,69.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/middelkerke/8430/8859051?searchId=5f562e1f1afe0,585000,Maison,False,False,False,8430,Middelkerke,Maison,4.0,None,230.0,4,Hyper équipée,True,False,True,570.0,True,None,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8884859?searchId=5f562e1f1afe0,650000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2.0,Excellent état,180.0,4,Américaine hyper-équipée,False,False,False,None,True,5.0,97.0,False,220.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/roulers/8800/8865609?searchId=5f562e1f1afe0,675000,Maison,False,False,False,8800,Roulers,Maison de maître,4.0,Bon,None,3,Équipée,False,False,True,None,True,None,2160.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8892111?searchId=5f562e1f1afe0,750000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,310.0,4,None,False,False,True,700.0,True,30.0,1059.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8894077?searchId=5f562e1f1afe0,895000,Maison,False,False,False,1200,Woluwe-Saint-Lambert,Maison,2.0,Excellent état,331.0,5,Pas équipée,False,False,True,41.0,True,None,1.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/liege/4000/8804511?searchId=5f562e1f1afe0,1399000,Maison,False,False,False,4000,Liege,Bien exceptionnel,2.0,Excellent état,1300.0,1,Équipée,False,False,False,None,True,None,480.0,False,240.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8616214?searchId=5f562e1f1afe0,1650000,Maison,False,False,False,1050,Ixelles,Maison,2.0,À rafraîchir,306.0,6,None,False,False,False,None,True,32.0,220.0,False,396.0
