Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8895383?searchId=5f562c9157fbd,178000,Appartement,False,False,False,8660,La Panne,Appartement,2.0,Bon,66,1,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8789736?searchId=5f562c9157fbd,219000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,80,3,Américaine équipée,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/zaventem-sint-stevens-woluwe/1932/8739913?searchId=5f562c9157fbd,298000,Appartement,False,False,False,1932,Zaventem Sint-Stevens-Woluwe,Penthouse,None,Bon,100,1,Américaine équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1030/8850502?searchId=5f562c9157fbd,314000,Appartement,False,False,False,1030,Bruxelles ville,Appartement,2.0,Bon,84,2,Américaine hyper-équipée,False,True,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/nieuport/8620/8854919?searchId=5f562c9157fbd,395000,Appartement,False,False,False,8620,Nieuport,Duplex,None,Excellent état,108,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8744493?searchId=5f562c9157fbd,879000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,227,3,Hyper équipée,True,False,True,90.0,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8855402?searchId=5f562c9157fbd,975000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,113,2,Américaine équipée,False,False,False,None,True,80.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8842779?searchId=5f562c9157fbd,965000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Appartement,None,Excellent état,100,3,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/aalter/9880/8494385?searchId=5f562c9157fbd,240000,Appartement,False,False,True,9880,Aalter,Appartement,None,Excellent état,80,1,Hyper équipée,False,False,True,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/haren/1130/8637040?searchId=5f562c9157fbd,250314,Appartement,False,False,True,1130,Haren,Appartement,2.0,Excellent état,98,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8395202?searchId=5f562c9157fbd,273000,Appartement,False,False,True,6700,Arlon,Appartement,None,Excellent état,112,3,Équipée,False,False,False,None,True,None,None,False,None
