Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8911656?searchId=5f562ffe0c478,1445000,Appartement,False,False,False,2000,Anvers,Appartement,None,None,300.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8292140?searchId=5f562ffe0c478,135000,Appartement,False,False,False,8660,La Panne,Appartement,None,None,None,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tremelo/3120/8893721?searchId=5f562ffe0c478,250000,Appartement,False,False,False,3120,Tremelo,Appartement,2.0,Excellent état,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/niel/2845/8563662?searchId=5f562ffe0c478,294500,Appartement,False,False,False,2845,Niel,Appartement,None,None,109.0,2,None,False,False,True,96.0,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/sint-denijs-westrem/9051/6612391?searchId=5f562ffe0c478,437500,Appartement,False,False,False,9051,Sint-Denijs-Westrem,Penthouse,2.0,None,148.0,3,None,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8900041?searchId=5f562ffe0c478,299000,Appartement,False,False,False,8530,Harelbeke,Appartement,None,None,100.0,2,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ostende/8400/8920169?searchId=5f562ffe0c478,168000,Appartement,False,False,False,8400,Ostende,Duplex,2.0,Bon,77.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zedelgem/8210/8903206?searchId=5f562ffe0c478,252250,Appartement,False,False,False,8210,Zedelgem,Appartement,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-amandsberg/9040/8812513?searchId=5f562ffe0c478,435000,Appartement,False,False,False,9040,Sint-amandsberg,Appartement,2.0,None,None,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8920983?searchId=5f562ffe0c478,1250000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,179.0,3,None,False,False,False,None,True,None,None,False,None
