Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/anderlecht/1070/8698182?searchId=5f56295552072,455000,Maison,False,False,False,1070,Anderlecht,Maison,2,Excellent état,180,5,Hyper équipée,False,False,True,67.0,True,17.0,180,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leglise/6860/8834657?searchId=5f56295552072,535000,Maison,False,False,False,6860,Léglise,Maison,4,Excellent état,288,3,Équipée,False,False,False,None,True,None,2243,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8840160?searchId=5f56295552072,539000,Maison,False,False,False,1180,Uccle,Maison,2,À rafraîchir,185,3,Semi-équipée,False,False,True,70.0,True,10.0,170,False,200.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8678464?searchId=5f56295552072,540000,Maison,False,False,False,9400,Ninove,Maison,4,Bon,383,5,Pas équipée,False,False,False,None,True,None,487,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/flemalle-monslez-liege/4400/8699884?searchId=5f56295552072,545000,Maison,False,False,False,4400,Flémalle Monslez-Liège,Ferme,4,À rafraîchir,522,6,Semi-équipée,False,False,False,None,True,None,3340,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/mons/7000/7978216?searchId=5f56295552072,595000,Maison,False,False,False,7000,Mons,Maison de maître,3,Excellent état,500,6,Équipée,False,False,True,450.0,True,25.0,990,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/de-pinte/9840/8705274?searchId=5f56295552072,595000,Maison,False,False,False,9840,De Pinte,Maison,4,Fraîchement rénové,341,5,Équipée,False,False,False,None,False,None,915,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8734124?searchId=5f56295552072,599000,Maison,False,False,False,1300,Wavre,Maison,4,Excellent état,225,4,Américaine hyper-équipée,False,False,True,552.0,True,40.0,552,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8614704?searchId=5f56295552072,625000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2,À rafraîchir,271,4,Pas équipée,False,False,True,120.0,True,5.0,200,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bouillon-rochehaut/6830/8633478?searchId=5f56295552072,625000,Maison,False,False,False,6830,Bouillon Rochehaut,Maison,4,Bon,340,6,Équipée,False,False,False,None,True,None,1950,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8855587?searchId=5f56295552072,649000,Maison,False,False,False,1300,Wavre,Maison,4,Excellent état,297,4,Hyper équipée,False,False,True,550.0,True,48.0,668,True,115.0
