Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/loft/a-vendre/saint-josse-ten-noode/1210/8866697?searchId=5f56376225573,545000,Appartement,False,False,False,1210,SAINT-JOSSE-TEN-NOODE,Loft,2.0,Excellent état,220,4.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/belgium/1000/8821402?searchId=5f56376225573,670000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,Excellent état,108,2.0,Américaine hyper-équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8812271?searchId=5f56376225573,875000,Appartement,False,False,False,1000,Bruxelles,Penthouse,2.0,Excellent état,103,1.0,None,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8685632?searchId=5f56376225573,58000,Appartement,False,False,False,8434,Westende,Studio,2.0,À rafraîchir,21,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/7389100?searchId=5f56376225573,58000,Appartement,False,False,False,8434,Westende,Studio,2.0,À rafraîchir,21,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montignies-sur-sambre/6061/8482658?searchId=5f56376225573,69000,Appartement,False,False,False,6061,Montignies-sur-Sambre,Appartement,None,À rafraîchir,75,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/koksijde/8670/8094298?searchId=5f56376225573,79500,Appartement,False,False,False,8670,Koksijde,Studio,None,Bon,42,1.0,None,False,False,False,None,False,None,None,False,42.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi/6000/8734112?searchId=5f56376225573,90000,Appartement,False,False,False,6000,Charleroi,Appartement,2.0,Bon,75,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-roche-en-ardenne/6980/8792639?searchId=5f56376225573,95000,Appartement,False,False,False,6980,La Roche-en-Ardenne,Appartement,2.0,Excellent état,60,2.0,Équipée,False,False,True,250.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8685629?searchId=5f56376225573,95000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,42,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/7598920?searchId=5f56376225573,95000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,42,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8878293?searchId=5f56376225573,99000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Bon,39,1.0,Équipée,False,False,False,None,True,5.0,None,False,None
