Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8716993?searchId=5f562fc4920c2,488000,Maison,False,False,False,1380,Lasne,Maison,3.0,Fraîchement rénové,225.0,6,Hyper équipée,False,False,False,None,True,30.0,269,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lochristi/9080/8878959?searchId=5f562fc4920c2,549000,Maison,False,False,False,9080,Lochristi,Maison,4.0,Bon,250.0,3,None,False,False,False,None,False,None,1079,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overijse/3090/8891714?searchId=5f562fc4920c2,575000,Maison,False,False,False,3090,Overijse,Maison,4.0,Excellent état,160.0,1,Hyper équipée,False,False,False,None,True,25.0,1400,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/8770897?searchId=5f562fc4920c2,625000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,4.0,Excellent état,170.0,5,Américaine équipée,False,False,False,None,True,None,1518,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-le-chateau-wauthier-braine/1440/8770896?searchId=5f562fc4920c2,625000,Maison,False,False,False,1440,Braine-le-Château Wauthier-Braine,Villa,4.0,Excellent état,170.0,5,Américaine équipée,False,False,False,None,True,None,1518,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bas-oha/4520/8904924?searchId=5f562fc4920c2,289000,Maison,False,False,False,4520,Bas-Oha,Maison,4.0,None,None,3,Équipée,False,False,True,1200.0,True,42.0,1366,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8897727?searchId=5f562fc4920c2,335000,Maison,False,False,False,8000,Bruges,Maison,None,Excellent état,136.0,3,Équipée,False,False,False,None,False,None,78,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/isnes/5032/8853665?searchId=5f562fc4920c2,395000,Maison,False,True,False,5032,Isnes,Immeuble à appartements,3.0,Bon,140.0,4,Semi-équipée,False,False,False,None,False,None,782,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tirlemont/3300/8833210?searchId=5f562fc4920c2,425000,Maison,False,False,False,3300,Tirlemont,Villa,4.0,Bon,21.0,3,Équipée,False,False,True,1342.0,True,78.0,2208,False,156.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anzegem/8570/8761040?searchId=5f562fc4920c2,269000,Maison,False,False,False,8570,Anzegem,Maison,3.0,Bon,145.0,3,Équipée,False,False,False,None,False,None,381,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nivelles/1400/8900677?searchId=5f562fc4920c2,315000,Maison,False,False,False,1400,Nivelles,Maison,2.0,Fraîchement rénové,155.0,3,Américaine équipée,False,False,False,None,True,30.0,185,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bornem/2880/8873955?searchId=5f562fc4920c2,380000,Maison,False,False,False,2880,Bornem,Maison,3.0,None,210.0,5,Équipée,False,False,True,20.0,True,7.0,135,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8810661?searchId=5f562fc4920c2,409000,Maison,False,False,False,9300,Alost,Maison,2.0,Excellent état,190.0,5,Hyper équipée,False,False,False,None,True,12.0,222,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers-6/2060/8896564?searchId=5f562fc4920c2,439000,Maison,False,False,False,2060,Anvers 6,Maison de maître,2.0,None,240.0,5,Équipée,False,False,True,30.0,True,3.0,130,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vlezenbeek/1602/8901062?searchId=5f562fc4920c2,469000,Maison,False,False,False,1602,Vlezenbeek,Maison,2.0,None,195.0,4,None,False,False,False,None,False,None,201,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oplinter/3300/8902985?searchId=5f562fc4920c2,179000,Maison,False,False,False,3300,Oplinter,Maison,3.0,À rénover,155.0,4,None,False,False,True,146.0,False,None,408,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/vlamertinge/8908/8638835?searchId=5f562fc4920c2,310000,Maison,False,False,False,8908,Vlamertinge,Maison,None,None,150.0,3,None,False,False,False,None,False,None,343,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/torhout/8820/8768469?searchId=5f562fc4920c2,890000,Maison,False,False,False,8820,Torhout,Villa,None,Excellent état,275.0,4,Hyper équipée,False,False,True,None,False,None,6500,False,None
