Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/liege/4000/8851992?searchId=5f562708b369d,620000,Maison,False,True,False,4000,Liège,Immeuble mixte,2,Excellent état,242,3,Hyper équipée,False,False,False,None,True,10.0,110,False,91.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/bruges/8000/8816532?searchId=5f562708b369d,625000,Maison,False,False,False,8000,Bruges,Bien exceptionnel,2,Excellent état,184,2,Hyper équipée,False,False,True,50.0,False,None,134,False,85.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8621534?searchId=5f562708b369d,750000,Maison,False,False,False,1410,Waterloo,Villa,4,Bon,270,5,Équipée,True,False,True,450.0,True,31.0,1059,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ixelles/1050/8919080?searchId=5f562708b369d,850000,Maison,False,True,False,1050,Ixelles,Immeuble à appartements,2,À rénover,300,12,Pas équipée,False,False,False,None,True,8.0,270,False,304.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/st-kruis/8310/8803140?searchId=5f562708b369d,960000,Maison,False,False,False,8310,St-Kruis,Villa,2,Bon,400,3,Équipée,False,False,False,None,False,None,2500,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/aubel/4880/8809834?searchId=5f562708b369d,1100000,Maison,False,False,False,4880,Aubel,Bien exceptionnel,4,Excellent état,270,3,Américaine hyper-équipée,True,False,True,4900.0,True,150.0,4900,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8731175?searchId=5f562708b369d,1395000,Maison,False,False,False,1050,Ixelles,Maison,3,Excellent état,427,6,Hyper équipée,True,False,True,300.0,True,50.0,508,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelineau/6200/8878536?searchId=5f562708b369d,144900,Maison,False,False,False,6200,Chatelineau,Maison,3,Bon,130,4,Équipée,False,True,True,90.0,True,22.0,230,False,141.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaudfontaine-embourg/4053/8888588?searchId=5f562708b369d,159000,Maison,False,False,False,4053,Chaudfontaine Embourg,Maison,2,Bon,70,2,Équipée,False,False,True,200.0,True,10.0,240,False,54.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8912534?searchId=5f562708b369d,195000,Maison,False,False,False,4500,Huy,Maison,3,Bon,120,4,Hyper équipée,False,False,True,140.0,True,23.0,1329,False,95.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8904672?searchId=5f562708b369d,205000,Maison,False,False,False,9600,Renaix,Maison,2,Bon,145,2,Hyper équipée,False,False,True,55.0,True,10.0,200,False,110.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hamoir/4180/8901692?searchId=5f562708b369d,220000,Maison,False,False,False,4180,Hamoir,Maison,3,Bon,242,3,Semi-équipée,False,False,True,100.0,True,36.0,475,False,155.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8885231?searchId=5f562708b369d,225000,Maison,False,False,False,4500,Huy,Maison,2,Bon,120,3,Équipée,False,False,True,250.0,True,15.0,300,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herstal/4040/8806166?searchId=5f562708b369d,229000,Maison,False,False,False,4040,Herstal,Maison,2,Bon,190,3,Équipée,False,False,False,None,True,None,143,False,6.0
