Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/carnieres/7141/8858310?searchId=5f563ac1dbaa1,245000,Maison,False,False,False,7141,Carnières,Maison,3.0,Fraîchement rénové,150.0,2,Hyper équipée,False,False,True,None,True,30.0,780,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8879591?searchId=5f563ac1dbaa1,348000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,2.0,Bon,146.0,4,Équipée,False,False,True,150.0,True,20.0,236,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/chastre/1450/8859835?searchId=5f563ac1dbaa1,400000,Maison,False,False,False,1450,Chastre,Villa,4.0,Bon,185.0,5,Équipée,True,False,True,None,True,None,3140,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/hulshout/2235/8802526?searchId=5f563ac1dbaa1,549000,Maison,False,False,False,2235,Hulshout,Villa,4.0,Fraîchement rénové,197.0,3,Équipée,False,False,True,None,False,None,1234,True,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/watermael-boitsfort/1170/8875891?searchId=5f563ac1dbaa1,650000,Maison,False,False,False,1170,Watermael-Boitsfort,Maison bel-étage,2.0,Excellent état,210.0,4,Hyper équipée,True,False,True,None,True,15.0,224,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8889741?searchId=5f563ac1dbaa1,1280000,Maison,False,False,False,1180,Uccle,Villa,4.0,À rafraîchir,290.0,3,Équipée,False,False,True,2658.0,True,25.0,2763,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8815178?searchId=5f563ac1dbaa1,5725000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Excellent état,454.0,4,None,False,False,False,None,True,None,2355,True,454.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/escanaffles/7760/8803532?searchId=5f563ac1dbaa1,295000,Maison,False,False,True,7760,Escanaffles,Maison,2.0,Excellent état,178.0,3,Équipée,False,False,True,350.0,True,None,450,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kuurne/8520/8823161?searchId=5f563ac1dbaa1,285000,Maison,False,False,False,8520,Kuurne,Maison,None,Bon,230.0,3,Équipée,False,False,True,2.0,True,27.0,493,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-andries/8200/8849514?searchId=5f563ac1dbaa1,310000,Maison,False,False,False,8200,Sint-Andries,Maison,None,Bon,153.0,5,Équipée,False,False,False,None,False,None,192,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kortenberg-erps-kwerps/3071/8826440?searchId=5f563ac1dbaa1,1750000,Maison,False,False,False,3071,Kortenberg Erps-Kwerps,Maison,4.0,À rafraîchir,600.0,9,Équipée,False,False,False,None,True,None,20000,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/genval/1332/8901652?searchId=5f563ac1dbaa1,379000,Maison,False,False,False,1332,Genval,Maison,2.0,Bon,184.0,3,Équipée,False,False,True,331.0,True,30.0,246,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grez-doiceau/1390/8782999?searchId=5f563ac1dbaa1,445000,Maison,False,False,False,1390,Grez-Doiceau,Maison,4.0,Excellent état,160.0,5,Américaine hyper-équipée,False,False,True,380.0,True,33.0,380,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meise/1860/8907800?searchId=5f563ac1dbaa1,465000,Maison,False,False,False,1860,Meise,Maison,3.0,Excellent état,225.0,4,Équipée,False,False,True,None,True,None,695,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8810534?searchId=5f563ac1dbaa1,629900,Maison,False,False,False,2018,Anvers,Maison,2.0,Fraîchement rénové,200.0,4,Américaine hyper-équipée,False,False,True,45.0,False,None,137,False,None
