Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8894105?searchId=5f563163b5040,445000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Excellent état,132,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8904030?searchId=5f563163b5040,445000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,113,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-lalleud/1420/8894492?searchId=5f563163b5040,517575,Appartement,False,False,False,1420,Braine-l'Alleud,Appartement,None,Excellent état,200,3.0,Hyper équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8869599?searchId=5f563163b5040,529000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,92,2.0,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1050/8793328?searchId=5f563163b5040,540000,Appartement,False,False,False,1050,bRUXELLES,Appartement,None,Fraîchement rénové,70,1.0,Hyper équipée,False,True,False,None,False,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8831655?searchId=5f563163b5040,560000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,156,2.0,Américaine équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8861453?searchId=5f563163b5040,600000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,None,163,2.0,Hyper équipée,False,True,False,None,True,50.0,None,False,163.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8831506?searchId=5f563163b5040,645000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,200,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,222.0
https://www.immoweb.be/fr/annonce/triplex/a-vendre/etterbeek/1040/8883608?searchId=5f563163b5040,995000,Appartement,False,False,False,1040,Etterbeek,Triplex,2.0,Excellent état,260,4.0,Américaine hyper-équipée,False,False,True,100.0,True,30.0,None,False,30.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8872056?searchId=5f563163b5040,1075000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,103,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
