Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8912003?searchId=5f5637ce551a0,260000,Appartement,False,False,False,1040,Etterbeek,Appartement,3.0,None,70.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8912017?searchId=5f5637ce551a0,295000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,60.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8849714?searchId=5f5637ce551a0,345000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,À rafraîchir,65.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zaventem/1932/8921494?searchId=5f5637ce551a0,350000,Appartement,False,False,False,1932,Zaventem,Duplex,3.0,Excellent état,115.0,2.0,Américaine semi-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8896630?searchId=5f5637ce551a0,360000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,66.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8708672?searchId=5f5637ce551a0,365000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,70.0,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/saint-gilles/1060/8912006?searchId=5f5637ce551a0,375000,Appartement,False,False,False,1060,Saint-Gilles,Rez-de-chaussée,3.0,Bon,100.0,1.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8906150?searchId=5f5637ce551a0,375000,Appartement,False,False,False,3000,Louvain,Appartement,2.0,Fraîchement rénové,81.0,2.0,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8911979?searchId=5f5637ce551a0,410000,Appartement,False,False,False,1050,Ixelles,Appartement,4.0,None,124.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8855354?searchId=5f5637ce551a0,415000,Appartement,False,False,False,1050,Ixelles,Appartement,3.0,Excellent état,77.0,1.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8905253?searchId=5f5637ce551a0,435000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,3.0,None,111.0,2.0,None,False,False,False,None,False,None,None,False,100.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/duinbergen/8301/8854857?searchId=5f5637ce551a0,448000,Appartement,False,False,False,8301,Duinbergen,Appartement,2.0,Excellent état,116.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8727316?searchId=5f5637ce551a0,465000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,75.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8918548?searchId=5f5637ce551a0,489000,Appartement,False,False,False,8380,Zeebrugge,Appartement,2.0,Excellent état,165.0,3.0,Équipée,False,False,False,None,True,None,None,False,None
