Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/braine-lalleud/1420/8622476?searchId=5f56386c80106,405000,Appartement,False,False,True,1420,Braine-l'Alleud,Duplex,4.0,Excellent état,130.0,3.0,Américaine équipée,False,False,True,26.0,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/7426333?searchId=5f56386c80106,419950,Appartement,False,False,True,9900,Eeklo,Appartement,2.0,Excellent état,220.0,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/knokke-heist/8300/8854371?searchId=5f56386c80106,520000,Appartement,False,False,True,8300,Knokke-Heist,Rez-de-chaussée,2.0,Excellent état,236.0,3.0,None,False,False,False,None,True,74.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8893179?searchId=5f56386c80106,584000,Appartement,False,False,True,9000,Gand,Appartement,2.0,Excellent état,147.0,3.0,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sterrebeek/1933/8268020?searchId=5f56386c80106,595000,Appartement,False,False,True,1933,Sterrebeek,Appartement,None,Excellent état,130.0,2.0,Hyper équipée,True,False,True,None,True,20.0,None,True,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8874897?searchId=5f56386c80106,75000,Appartement,False,False,False,8434,Westende,Studio,2.0,None,25.0,None,Semi-équipée,False,True,False,None,False,None,None,False,25.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruxelles/1000/8835605?searchId=5f56386c80106,120000,Appartement,False,False,False,1000,Bruxelles,Studio,None,Excellent état,34.0,None,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8910688?searchId=5f56386c80106,120000,Appartement,False,False,False,6700,Arlon,Appartement,None,À rafraîchir,48.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7033/8702370?searchId=5f56386c80106,137500,Appartement,False,False,False,7033,Mons,Appartement,3.0,Excellent état,63.0,1.0,Équipée,False,False,True,33.0,True,27.0,None,False,60.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke-heist-heistaan-zee/8301/8905326?searchId=5f56386c80106,139000,Appartement,False,False,False,8301,Knokke-Heist Heistaan-Zee,Studio,None,Excellent état,31.0,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8877656?searchId=5f56386c80106,140000,Appartement,True,False,False,6700,Arlon,Appartement,4.0,À rafraîchir,None,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8797312?searchId=5f56386c80106,145000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,50.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
