Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-st-etienne/1932/8732730?searchId=5f562f18d718e,593000,Maison,False,False,False,1932,Woluwe-St-Etienne,Villa,4,Fraîchement rénové,228.0,4,Équipée,False,False,True,None,True,None,630,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8650600?searchId=5f562f18d718e,598000,Maison,False,False,False,1640,RHODE-SAINT-GENÈSE,Villa,4,None,178.0,6,Équipée,False,False,True,475.0,True,20.0,881,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nethen/1390/8864985?searchId=5f562f18d718e,600000,Maison,False,False,False,1390,NETHEN,Maison,4,Excellent état,300.0,5,Équipée,False,False,False,None,True,None,1000,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grez-doiceau/1390/8842112?searchId=5f562f18d718e,605000,Maison,False,False,False,1390,Grez-Doiceau,Maison,4,None,480.0,7,Semi-équipée,False,False,False,None,True,None,3326,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dottignies/7711/8056300?searchId=5f562f18d718e,650000,Maison,False,False,False,7711,Dottignies,Maison,4,Bon,236.0,5,Hyper équipée,False,False,False,None,True,40.0,1670,False,150.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8706826?searchId=5f562f18d718e,665000,Maison,False,False,False,2018,Anvers,Maison,2,Excellent état,285.0,6,Hyper équipée,True,False,True,30.0,False,None,128,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/berchem/2600/8706825?searchId=5f562f18d718e,665000,Maison,False,False,False,2600,Berchem,Maison,2,Excellent état,285.0,6,Hyper équipée,True,False,True,30.0,False,None,128,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/neerpelt/3910/8153926?searchId=5f562f18d718e,679000,Maison,False,False,False,3910,Neerpelt,Villa,4,Bon,470.0,4,Équipée,False,False,True,3410.0,False,None,3410,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8851965?searchId=5f562f18d718e,690000,Maison,False,False,False,4500,Huy,Maison,4,Fraîchement rénové,280.0,4,Équipée,False,False,True,1100.0,True,80.0,1618,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8728827?searchId=5f562f18d718e,695000,Maison,False,False,False,1380,Lasne,Maison,3,À rafraîchir,351.0,4,None,False,False,False,None,False,None,700,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/gand/9000/8597526?searchId=5f562f18d718e,695000,Maison,False,True,False,9000,Gand,Immeuble mixte,2,À rafraîchir,180.0,5,Américaine équipée,False,False,False,None,False,None,71,False,71.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bonlez/1325/8850289?searchId=5f562f18d718e,699000,Maison,False,False,False,1325,Bonlez,Maison,4,Excellent état,250.0,4,Hyper équipée,False,False,False,None,True,None,1222,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8729324?searchId=5f562f18d718e,745000,Maison,False,False,False,1380,Lasne,Villa,4,Bon,240.0,3,None,True,False,True,None,True,45.0,2512,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/jodoigne/1370/7502431?searchId=5f562f18d718e,750000,Maison,False,False,False,1370,Jodoigne,Bien exceptionnel,3,Excellent état,442.0,5,Hyper équipée,False,False,False,None,True,None,769,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8599229?searchId=5f562f18d718e,750000,Maison,False,False,False,1380,Lasne,Villa,4,Excellent état,313.0,5,None,True,False,False,None,True,50.0,2210,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies/1340/8875263?searchId=5f562f18d718e,795000,Maison,False,False,False,1340,Ottignies,Maison,4,None,248.0,7,Hyper équipée,False,False,True,1430.0,True,20.0,1662,False,None
