Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8841659?searchId=5f562e6780709,275000,Appartement,False,False,False,8800,Roulers,Appartement,None,Excellent état,189.0,4.0,None,False,False,True,None,True,135.0,None,False,112.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schoonaarde/9200/8732825?searchId=5f562e6780709,275000,Appartement,False,False,False,9200,Schoonaarde,Appartement,None,None,123.0,2.0,None,False,False,True,70.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8898505?searchId=5f562e6780709,286840,Appartement,False,False,False,1500,Halle,Appartement,2.0,Excellent état,97.0,2.0,Équipée,False,False,True,212.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8912423?searchId=5f562e6780709,295000,Appartement,False,False,False,2627,Schelle,Appartement,None,None,135.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912227?searchId=5f562e6780709,310000,Appartement,False,False,False,9000,Gand,Appartement,3.0,Fraîchement rénové,85.0,2.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8910822?searchId=5f562e6780709,310000,Appartement,False,False,False,9000,Gand,Appartement,3.0,Fraîchement rénové,85.0,2.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912231?searchId=5f562e6780709,320000,Appartement,False,False,False,9000,Gand,Appartement,3.0,Fraîchement rénové,90.0,2.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bruges/8000/8894304?searchId=5f562e6780709,350000,Appartement,False,False,False,8000,Bruges,Rez-de-chaussée,None,Excellent état,81.0,1.0,Hyper équipée,False,False,True,26.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8827785?searchId=5f562e6780709,375000,Appartement,False,False,False,9000,Gand,Appartement,None,None,146.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/gand/9000/8919256?searchId=5f562e6780709,388750,Appartement,False,False,False,9000,Gand,Rez-de-chaussée,3.0,Excellent état,93.0,3.0,Hyper équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/erpe-mere/9420/8753570?searchId=5f562e6780709,389850,Appartement,False,False,False,9420,Erpe-Mere,Triplex,3.0,Excellent état,150.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8904901?searchId=5f562e6780709,545000,Appartement,False,False,False,3000,Louvain,Appartement,2.0,Excellent état,92.0,2.0,Équipée,False,False,True,59.0,True,None,None,False,None
