Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8805330?searchId=5f5628359feac,269000,Maison,False,False,False,8310,Sint-Kruis,Maison,None,Fraîchement rénové,None,4,Équipée,False,False,False,None,False,None,98.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bavikhove/8531/8775394?searchId=5f5628359feac,269000,Maison,False,False,False,8531,Bavikhove,Maison,None,None,279.0,4,None,False,False,False,None,False,None,481.0,False,160.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8526634?searchId=5f5628359feac,284000,Maison,False,False,False,8000,Bruges,Maison,2.0,None,152.0,2,Américaine équipée,False,False,False,None,False,None,52.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fleron/4620/8452137?searchId=5f5628359feac,289500,Maison,False,False,False,4620,FLÉRON,Maison,3.0,None,114.0,4,Équipée,False,False,True,139.0,False,None,306.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bois-et-borsu/4560/8791998?searchId=5f5628359feac,293300,Maison,False,False,False,4560,Bois-et-Borsu,Maison,3.0,None,None,3,None,False,False,False,None,False,None,1240.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bois-et-borsu/4560/8791994?searchId=5f5628359feac,295400,Maison,False,False,False,4560,Bois-et-Borsu,Maison,3.0,None,None,3,None,False,False,False,None,False,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/furnes/8630/8838940?searchId=5f5628359feac,299000,Maison,False,False,False,8630,Furnes,Maison,3.0,Bon,166.0,3,Équipée,False,False,True,23.0,True,23.0,89.0,False,89.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8862021?searchId=5f5628359feac,319000,Maison,False,False,False,8400,Ostende,Maison,None,Bon,203.0,3,Équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bertem/3061/8890847?searchId=5f5628359feac,320000,Maison,True,False,False,3061,Bertem,Maison,4.0,None,None,4,Équipée,False,False,False,None,True,None,596.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oosterzele/9860/8747657?searchId=5f5628359feac,325000,Maison,False,False,False,9860,Oosterzele,Maison,3.0,None,160.0,3,None,False,False,True,650.0,True,21.0,767.0,False,80.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/charleroi/6000/8764526?searchId=5f5628359feac,328000,Maison,False,True,False,6000,Charleroi,Immeuble à appartements,2.0,À rénover,900.0,10,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lissewege/8380/8879912?searchId=5f5628359feac,339000,Maison,False,False,False,8380,Lissewege,Maison,None,Fraîchement rénové,191.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/linden/3210/8445337?searchId=5f5628359feac,345000,Maison,False,False,False,3210,Linden,Maison,3.0,À rénover,None,1,Pas équipée,False,False,True,1160.0,False,None,1160.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zedelgem/8210/8740204?searchId=5f5628359feac,349000,Maison,False,False,False,8210,Zedelgem,Maison,None,None,None,4,None,False,False,False,None,True,None,1093.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zottegem/9620/8357485?searchId=5f5628359feac,374000,Maison,False,False,False,9620,Zottegem,Maison,3.0,Excellent état,165.0,3,None,False,False,False,None,False,None,1558.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8828891?searchId=5f5628359feac,390000,Maison,False,False,False,9400,Ninove,Maison,None,None,203.0,3,None,False,False,True,None,False,None,955.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8888503?searchId=5f5628359feac,423900,Maison,False,False,False,8340,Moerkerke,Maison,4.0,Excellent état,260.0,3,None,False,False,False,None,False,None,533.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/herent/3020/8831232?searchId=5f5628359feac,449000,Maison,False,False,False,3020,Herent,Villa,4.0,Bon,160.0,3,Équipée,False,False,True,None,False,None,690.0,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/ettelgem/8460/8837756?searchId=5f5628359feac,450000,Maison,False,False,False,8460,Ettelgem,Ferme,4.0,À rafraîchir,None,4,Équipée,False,False,False,None,False,None,26746.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kruishoutem/9770/8790408?searchId=5f5628359feac,475000,Maison,False,False,False,9770,Kruishoutem,Villa,4.0,Excellent état,None,3,None,False,False,False,None,False,None,426.0,False,None
