Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/vichte/8570/8902486?searchId=5f562a2cad49f,389500,Maison,False,False,False,8570,Vichte,Maison,4,Excellent état,160.0,2,Hyper équipée,False,False,False,None,True,None,468.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/stavelot/4970/8905254?searchId=5f562a2cad49f,425000,Maison,False,True,False,4970,Stavelot,Fermette,4,À rafraîchir,400.0,4,None,False,False,False,None,True,None,2515.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tervuren/3080/8897428?searchId=5f562a2cad49f,775000,Maison,False,False,False,3080,Tervuren,Maison,4,Bon,265.0,5,Hyper équipée,False,False,False,None,True,48.0,1650.0,False,303.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8905808?searchId=5f562a2cad49f,495000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,3,À rénover,161.0,2,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ternat/1740/8900567?searchId=5f562a2cad49f,379000,Maison,False,False,False,1740,Ternat,Maison,4,Bon,174.0,2,Équipée,False,False,True,416.0,True,141.0,785.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/merksem/2170/8917427?searchId=5f562a2cad49f,379000,Maison,False,False,False,2170,Merksem,Maison,3,Excellent état,204.0,6,Américaine hyper-équipée,False,False,True,160.0,True,24.0,301.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/melle/9090/8907371?searchId=5f562a2cad49f,449000,Maison,False,False,False,9090,Melle,Maison,3,Excellent état,145.0,4,Équipée,False,False,True,120.0,True,30.0,360.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-hulpe/1310/8900138?searchId=5f562a2cad49f,559000,Maison,False,False,False,1310,La Hulpe,Villa,4,Excellent état,None,5,Équipée,False,False,False,None,True,None,514.0,False,290.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/huy-tihange/4500/8913669?searchId=5f562a2cad49f,595000,Maison,False,False,False,4500,Huy Tihange,Bien exceptionnel,4,Excellent état,231.0,5,Équipée,False,False,True,3793.0,True,38.0,3961.0,False,213.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/kontich/2550/8842509?searchId=5f562a2cad49f,625000,Maison,False,False,False,2550,Kontich,Maison,3,Excellent état,260.0,4,Équipée,False,True,True,200.0,True,30.0,436.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/jodoigne/1370/8910016?searchId=5f562a2cad49f,750000,Maison,False,False,False,1370,Jodoigne,Maison de maître,3,Excellent état,442.0,4,Hyper équipée,False,False,True,30.0,True,None,769.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8768777?searchId=5f562a2cad49f,87500,Maison,False,False,False,4100,Seraing,Maison,2,À rafraîchir,90.0,3,Pas équipée,False,False,False,None,False,None,55.0,False,55.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/verviers/4800/8556349?searchId=5f562a2cad49f,99000,Maison,False,True,False,4800,Verviers,Maison,2,À rénover,140.0,4,None,False,False,False,None,False,None,50.0,False,50.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/pepinster/4860/8260963?searchId=5f562a2cad49f,99000,Maison,False,False,False,4860,Pepinster,Maison,2,À rénover,174.0,6,Semi-équipée,False,False,True,200.0,True,55.0,515.0,False,86.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8615166?searchId=5f562a2cad49f,105000,Maison,True,False,False,4000,Liège,Maison,3,À rafraîchir,166.0,3,None,False,False,False,None,True,None,747.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemeppe-sur-sambre/5190/8756295?searchId=5f562a2cad49f,107000,Maison,False,False,False,5190,Jemeppe-sur-Sambre,Maison,3,À rénover,220.0,3,Équipée,False,False,True,130.0,True,None,248.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemappes/7012/8536670?searchId=5f562a2cad49f,117500,Maison,False,False,False,7012,Jemappes,Maison,2,Fraîchement rénové,78.0,1,Semi-équipée,False,False,False,None,False,None,135.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/liege/4020/8040133?searchId=5f562a2cad49f,125000,Maison,False,True,False,4020,Liege,Immeuble mixte,2,À rénover,125.0,3,Pas équipée,False,False,False,None,False,None,60.0,False,None
