Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/rencheux/6690/8778442?searchId=5f562d2a6cfec,115000,Maison,False,False,False,6690,RENCHEUX,Maison,4.0,À rénover,180.0,4,Semi-équipée,False,False,True,None,False,None,327.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maffle/7810/8849348?searchId=5f562d2a6cfec,116000,Maison,False,False,False,7810,Maffle,Maison,3.0,Fraîchement rénové,95.0,2,Équipée,False,False,False,None,False,None,490.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8371234?searchId=5f562d2a6cfec,129000,Maison,False,False,False,7340,Colfontaine,Maison,3.0,À rénover,140.0,2,None,False,False,False,None,False,None,220.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/clavier/4560/8343952?searchId=5f562d2a6cfec,139000,Maison,False,False,False,4560,Clavier,Maison,3.0,Bon,125.0,3,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gilly/6060/8435576?searchId=5f562d2a6cfec,149900,Maison,False,False,False,6060,Gilly,Maison,4.0,Bon,123.0,3,Équipée,False,False,False,None,True,10.0,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/soye/5150/8746223?searchId=5f562d2a6cfec,150000,Maison,False,False,False,5150,SOYE,Maison,3.0,À rafraîchir,120.0,1,Équipée,False,False,True,755.0,False,None,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8808465?searchId=5f562d2a6cfec,159000,Maison,False,False,False,6001,Marcinelle,Maison,2.0,Bon,120.0,2,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heinsch/6700/8715796?searchId=5f562d2a6cfec,159000,Maison,False,False,False,6700,HEINSCH,Maison,2.0,À rénover,260.0,4,Pas équipée,False,False,False,None,False,None,1347.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/estaimpuis/7730/8222383?searchId=5f562d2a6cfec,159000,Maison,False,False,False,7730,Estaimpuis,Maison,2.0,Bon,140.0,3,Équipée,False,False,False,None,True,None,190.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/estinnes-rouveroy/7120/8876478?searchId=5f562d2a6cfec,165000,Maison,False,False,False,7120,Estinnes Rouveroy,Maison,3.0,Bon,95.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/carnieres/7141/8835759?searchId=5f562d2a6cfec,169000,Maison,False,False,False,7141,Carnières,Maison,3.0,Bon,150.0,2,Équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lauwe/8930/8711312?searchId=5f562d2a6cfec,170000,Maison,False,False,False,8930,Lauwe,Maison,None,None,150.0,4,Hyper équipée,False,False,True,None,True,19.0,142.0,False,71.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/leuze-en-hainaut/7900/8264194?searchId=5f562d2a6cfec,175000,Maison,False,False,False,7900,Leuze-En-Hainaut,Maison,2.0,Bon,175.0,4,Semi-équipée,False,False,False,None,False,None,45.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hollange/6637/8837567?searchId=5f562d2a6cfec,179000,Maison,False,False,False,6637,HOLLANGE,Maison,4.0,À rafraîchir,145.0,3,Semi-équipée,True,False,True,None,False,None,2955.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tenneville/6970/8879027?searchId=5f562d2a6cfec,179000,Maison,False,False,False,6970,Tenneville,Maison,4.0,Bon,75.0,3,Semi-équipée,True,False,True,None,True,38.0,940.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deerlijk/8540/8726300?searchId=5f562d2a6cfec,179000,Maison,False,False,False,8540,Deerlijk,Maison,2.0,Bon,150.0,2,Semi-équipée,False,False,True,None,True,16.0,188.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/termonde/9200/8431949?searchId=5f562d2a6cfec,184900,Maison,False,False,False,9200,Termonde,Maison,2.0,None,125.0,3,Équipée,False,False,True,None,True,None,133.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/trazegnies/6183/8833267?searchId=5f562d2a6cfec,190000,Maison,False,False,False,6183,Trazegnies,Maison,4.0,À rénover,151.0,3,Semi-équipée,False,False,False,None,False,None,542.0,False,None
