Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8622195?searchId=5f5636df8a593,63000,Appartement,False,False,False,8434,Westende,Studio,2.0,Bon,25,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/liege/4020/8777789?searchId=5f5636df8a593,85000,Appartement,False,False,False,4020,Liege,Studio,2.0,Bon,30,None,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8851557?searchId=5f5636df8a593,120000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,None,Bon,42,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/auderghem/1160/8501439?searchId=5f5636df8a593,145000,Appartement,False,False,False,1160,Auderghem,Studio,None,Excellent état,33,None,Américaine équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/seraing/4100/8633128?searchId=5f5636df8a593,159000,Appartement,False,False,False,4100,Seraing,Appartement,2.0,Bon,131,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8471609?searchId=5f5636df8a593,180000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Bon,70,1.0,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885366?searchId=5f5636df8a593,205000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,80,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wenduine/8420/8640795?searchId=5f5636df8a593,215000,Appartement,False,False,False,8420,Wenduine,Appartement,2.0,Bon,110,3.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885371?searchId=5f5636df8a593,219000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,83,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885367?searchId=5f5636df8a593,225000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,87,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885376?searchId=5f5636df8a593,229000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,83,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bredene/8450/7914445?searchId=5f5636df8a593,229000,Appartement,False,False,False,8450,Bredene,Duplex,None,Excellent état,102,2.0,Hyper équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon-heinsch/6700/8885461?searchId=5f5636df8a593,235000,Appartement,False,False,False,6700,Arlon Heinsch,Appartement,4.0,Excellent état,78,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon-heinsch/6700/8885460?searchId=5f5636df8a593,235000,Appartement,False,False,False,6700,Arlon Heinsch,Appartement,4.0,Excellent état,78,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon-heinsch/6700/8885459?searchId=5f5636df8a593,235000,Appartement,False,False,False,6700,Arlon Heinsch,Appartement,4.0,Excellent état,82,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon-heinsch/6700/8885458?searchId=5f5636df8a593,240000,Appartement,False,False,False,6700,Arlon Heinsch,Appartement,4.0,Excellent état,82,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8504733?searchId=5f5636df8a593,252000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,76,1.0,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wenduine/8420/8731193?searchId=5f5636df8a593,260000,Appartement,False,False,False,8420,Wenduine,Appartement,2.0,Excellent état,60,2.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8885368?searchId=5f5636df8a593,268000,Appartement,False,False,False,6600,Bastogne,Appartement,4.0,Excellent état,115,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8501812?searchId=5f5636df8a593,269000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,75,3.0,Équipée,False,True,False,None,False,None,None,False,None
