Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/bastogne/6600/8878653?searchId=5f562f6cb09d9,174000,Maison,False,False,False,6600,Bastogne,Maison,3.0,None,None,3.0,None,False,False,False,None,True,None,147.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courtrai/8500/8863443?searchId=5f562f6cb09d9,179000,Maison,False,False,False,8500,Courtrai,Maison,2.0,Bon,106.0,2.0,None,False,False,False,None,False,None,55.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ooigem/8710/8917660?searchId=5f562f6cb09d9,228000,Maison,False,False,False,8710,OOIGEM,Maison,3.0,Bon,180.0,3.0,Équipée,False,False,False,None,True,None,222.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ooigem/8710/8917659?searchId=5f562f6cb09d9,228000,Maison,False,False,False,8710,OOIGEM,Maison,3.0,Bon,180.0,3.0,Équipée,False,False,False,None,True,None,222.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9500/8734158?searchId=5f562f6cb09d9,229000,Maison,False,False,False,9500,Grammont,Maison,3.0,Bon,150.0,3.0,None,False,False,True,1500.0,True,60.0,1700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aiseau-presles/6250/8762881?searchId=5f562f6cb09d9,240000,Maison,False,False,False,6250,Aiseau-Presles,Maison,4.0,À rafraîchir,None,5.0,None,False,False,False,None,True,None,1600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/turnhout/2300/8745266?searchId=5f562f6cb09d9,259000,Maison,False,False,False,2300,Turnhout,Maison,2.0,None,175.0,4.0,None,False,False,False,None,True,None,198.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8919435?searchId=5f562f6cb09d9,279000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,4.0,À rénover,None,1.0,None,False,False,False,None,False,None,None,False,360.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8896863?searchId=5f562f6cb09d9,280000,Maison,False,False,False,8870,Izegem,Maison,4.0,À rénover,260.0,3.0,None,False,False,True,None,False,None,592.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/aartselaar/2630/8907391?searchId=5f562f6cb09d9,289000,Maison,False,False,False,2630,Aartselaar,Maison bel-étage,None,Excellent état,123.0,2.0,Semi-équipée,False,False,True,135.0,True,6.0,178.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wellen/3830/8867809?searchId=5f562f6cb09d9,299000,Maison,False,False,False,3830,Wellen,Maison,4.0,None,212.0,3.0,Équipée,False,False,True,1200.0,False,None,2115.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/remicourt-lamine/4350/8874863?searchId=5f562f6cb09d9,299000,Maison,False,False,False,4350,Remicourt Lamine,Villa,4.0,Bon,156.0,3.0,Équipée,False,False,True,1370.0,True,20.0,1460.0,False,91.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/zingem/9750/8735197?searchId=5f562f6cb09d9,299000,Maison,False,False,False,9750,Zingem,Maison,4.0,À rénover,None,3.0,None,False,False,True,None,False,None,881.0,False,149.0
