Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915563?searchId=5f56341a842cd,515000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,95.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8701620?searchId=5f56341a842cd,645000,Appartement,False,False,False,1180,Uccle,Penthouse,3.0,Excellent état,176.0,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/tamise/9140/8920510?searchId=5f56341a842cd,650000,Appartement,False,False,False,9140,Tamise,Penthouse,2.0,Bon,202.0,2.0,Équipée,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8605726?searchId=5f56341a842cd,849000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Appartement,None,Fraîchement rénové,82.0,2.0,Hyper équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8709162?searchId=5f56341a842cd,1150000,Appartement,False,False,False,1180,Uccle,Appartement,None,Excellent état,325.0,4.0,Hyper équipée,False,False,False,None,True,20.0,None,False,300.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles-1/1000/8682318?searchId=5f56341a842cd,1250000,Appartement,False,False,False,1000,BRUXELLES 1,Penthouse,2.0,Excellent état,183.0,3.0,Hyper équipée,False,False,False,None,True,44.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8907179?searchId=5f56341a842cd,45000,Appartement,True,False,False,8430,Middelkerke,Appartement,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8572686?searchId=5f56341a842cd,730000,Appartement,False,False,False,9200,Termonde,Appartement,3.0,Bon,None,5.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gammerages/1570/8799680?searchId=5f56341a842cd,220000,Appartement,False,False,False,1570,Gammerages,Penthouse,2.0,Bon,80.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8892213?searchId=5f56341a842cd,139000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Excellent état,35.0,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8895157?searchId=5f56341a842cd,185000,Appartement,True,False,False,8370,Blankenberge,Appartement,2.0,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers-6/2060/8855939?searchId=5f56341a842cd,220000,Appartement,False,False,False,2060,Anvers 6,Appartement,None,Fraîchement rénové,None,1.0,Hyper équipée,False,False,False,None,True,7.0,None,False,None
