Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8856409?searchId=5f56280cc0e41,535000,Maison,False,False,False,9000,Gand,Maison,3.0,None,None,5,None,False,False,False,None,False,None,308.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8873237?searchId=5f56280cc0e41,269000,Maison,False,False,False,8000,Bruges,Maison,None,None,None,4,None,False,False,False,None,False,None,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9040/8904953?searchId=5f56280cc0e41,495000,Maison,False,False,False,9040,Gand,Maison,2.0,Bon,180.0,4,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi/6000/8742883?searchId=5f56280cc0e41,69500,Maison,False,False,False,6000,Charleroi,Maison,3.0,None,163.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/paturages/7340/8545354?searchId=5f56280cc0e41,75000,Maison,False,False,False,7340,Paturages,Maison,3.0,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/assent/3460/8873345?searchId=5f56280cc0e41,84000,Maison,True,False,False,3460,Assent,Maison,4.0,None,None,4,Équipée,False,False,False,None,False,None,3858.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/semmerzake/9890/8869959?searchId=5f56280cc0e41,130000,Maison,True,False,False,9890,Semmerzake,Maison,None,None,None,2,None,False,False,False,None,False,None,880.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alveringem/8691/8838542?searchId=5f56280cc0e41,139500,Maison,False,True,False,8691,Alveringem,Maison,None,À rénover,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8874180?searchId=5f56280cc0e41,179000,Maison,False,False,False,8800,Roulers,Maison,None,None,155.0,3,None,False,False,True,None,True,None,202.0,False,82.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8196315?searchId=5f56280cc0e41,220000,Maison,False,False,False,8000,Bruges,Maison,None,None,None,3,None,False,False,False,None,False,None,75.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ath/7800/8046684?searchId=5f56280cc0e41,237670,Maison,False,False,False,7800,Ath,Maison,3.0,None,162.0,3,Équipée,False,False,True,100.0,False,None,171.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ellezelles/7890/7252096?searchId=5f56280cc0e41,241267,Maison,False,False,False,7890,Ellezelles,Maison,None,None,132.0,4,None,False,False,False,None,False,None,870.0,False,88.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/grivegnee-(liege.)/4030/8547385?searchId=5f56280cc0e41,249000,Maison,False,True,False,4030,GRIVEGNEE (LIEGE.),Immeuble à appartements,2.0,None,None,7,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren-(leie)/8791/8752647?searchId=5f56280cc0e41,269167,Maison,False,False,False,8791,Beveren (Leie),Maison,2.0,Excellent état,None,3,None,False,False,False,None,False,None,123.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren-(leie)/8791/8752648?searchId=5f56280cc0e41,278205,Maison,False,False,False,8791,Beveren (Leie),Maison,2.0,Excellent état,None,3,None,False,False,False,None,False,None,123.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zedelgem/8210/8485726?searchId=5f56280cc0e41,283571,Maison,False,False,False,8210,Zedelgem,Maison,3.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,370.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/assebroek/8310/8607430?searchId=5f56280cc0e41,309000,Maison,False,False,False,8310,Assebroek,Maison,None,None,None,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ath/7800/8041243?searchId=5f56280cc0e41,309758,Maison,False,False,False,7800,Ath,Maison,4.0,None,164.0,3,Équipée,False,False,True,358.0,False,None,477.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beernem/8730/8373181?searchId=5f56280cc0e41,309971,Maison,False,False,False,8730,Beernem,Maison,3.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,420.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwalm/9630/8549666?searchId=5f56280cc0e41,330000,Maison,False,False,False,9630,Zwalm,Maison,None,None,137.0,3,None,False,False,True,None,True,None,137.0,False,68.0
