Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915570?searchId=5f562de9afe16,311000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,104.0,2.0,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8894106?searchId=5f562de9afe16,315000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,À rénover,105.0,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7736832?searchId=5f562de9afe16,320000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,None,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke-heist/8300/8851735?searchId=5f562de9afe16,320000,Appartement,False,False,False,8300,Knokke-Heist,Studio,None,None,38.0,None,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8634548?searchId=5f562de9afe16,325000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,84.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915567?searchId=5f562de9afe16,327000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,104.0,2.0,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dixmude/8600/8768720?searchId=5f562de9afe16,329500,Appartement,False,False,False,8600,Dixmude,Appartement,3.0,Bon,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8869287?searchId=5f562de9afe16,330000,Appartement,False,False,False,8530,Harelbeke,Appartement,2.0,None,127.0,3.0,Hyper équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/varsenare/8490/8914069?searchId=5f562de9afe16,351000,Appartement,False,False,False,8490,VARSENARE,Appartement,3.0,None,128.0,2.0,Équipée,False,False,False,None,True,32.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8915948?searchId=5f562de9afe16,370000,Appartement,False,False,False,1000,BRUXELLES,Appartement,None,Excellent état,90.0,2.0,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/varsenare/8490/8914068?searchId=5f562de9afe16,410000,Appartement,False,False,False,8490,VARSENARE,Penthouse,3.0,None,149.0,2.0,Équipée,False,False,False,None,True,32.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8858827?searchId=5f562de9afe16,497500,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,78.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/knokke-heist/8300/8906209?searchId=5f562de9afe16,595000,Appartement,False,False,False,8300,Knokke-Heist,Rez-de-chaussée,2.0,Excellent état,120.0,3.0,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8900709?searchId=5f562de9afe16,620000,Appartement,False,False,False,1000,Bruxelles,Penthouse,2.0,Excellent état,130.0,3.0,Hyper équipée,False,False,False,None,True,40.0,None,False,132.0
