Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/seraing/4100/8909613?searchId=5f56315057aaf,133000,Appartement,False,False,False,4100,Seraing,Appartement,None,À rafraîchir,85,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4020/8873726?searchId=5f56315057aaf,139000,Appartement,False,False,False,4020,Liège,Appartement,3.0,Bon,75,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8648103?searchId=5f56315057aaf,235000,Appartement,False,False,False,8370,Blankenberge,Appartement,2.0,None,90,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/holsbeek/3220/8847195?searchId=5f56315057aaf,268000,Appartement,False,False,False,3220,Holsbeek,Duplex,2.0,Bon,116,2,Américaine hyper-équipée,False,False,False,None,True,4.0,None,False,6.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8914753?searchId=5f56315057aaf,750000,Appartement,False,False,False,1180,Uccle,Appartement,None,Excellent état,220,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/7731102?searchId=5f56315057aaf,599000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,Excellent état,164,3,Américaine hyper-équipée,False,False,False,None,True,25.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8737774?searchId=5f56315057aaf,190000,Appartement,False,False,False,8370,Blankenberge,Appartement,2.0,Bon,58,1,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-chateau/1440/8900087?searchId=5f56315057aaf,250000,Appartement,False,False,False,1440,Braine-le-ChÃteau,Appartement,None,Bon,128,3,Américaine équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beveren/9120/8881075?searchId=5f56315057aaf,279000,Appartement,False,False,False,9120,BEVEREN,Appartement,2.0,Bon,101,2,Équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8879649?searchId=5f56315057aaf,240000,Appartement,False,False,False,5000,Namur,Appartement,2.0,Bon,97,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/liege/4000/8726183?searchId=5f56315057aaf,485000,Appartement,False,False,False,4000,Liège,Penthouse,3.0,Excellent état,142,3,Hyper équipée,False,False,False,None,True,80.0,None,False,None
