Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/anderlecht/1070/8900012?searchId=5f563b37139b4,345000,Maison,False,False,False,1070,Anderlecht,Maison,3.0,À rafraîchir,117.0,3,Équipée,False,False,True,40.0,True,None,167.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/geer-omal/4252/8876658?searchId=5f563b37139b4,345000,Maison,False,False,False,4252,Geer Omal,Maison,4.0,Excellent état,210.0,5,Hyper équipée,False,False,True,1188.0,True,32.0,1319.0,False,103.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/verlaine/4537/8898409?searchId=5f563b37139b4,345000,Maison,False,False,False,4537,Verlaine,Villa,4.0,Excellent état,200.0,5,Équipée,False,False,True,1200.0,True,50.0,1400.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/durnal/5530/8903941?searchId=5f563b37139b4,349000,Maison,False,False,False,5530,Durnal,Villa,3.0,Excellent état,155.0,5,Équipée,True,False,True,280.0,False,None,6300.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/trooz/4870/8892329?searchId=5f563b37139b4,353000,Maison,False,False,False,4870,Trooz,Bungalow,4.0,Bon,120.0,3,Semi-équipée,False,False,True,1600.0,True,20.0,1808.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/aspelare/9404/8921226?searchId=5f563b37139b4,359500,Maison,False,False,False,9404,Aspelare,Bungalow,4.0,À rénover,258.0,3,Semi-équipée,True,False,True,None,True,25.0,2890.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hooglede/8830/8527744?searchId=5f563b37139b4,375000,Maison,False,False,False,8830,Hooglede,Maison,4.0,Bon,220.0,5,Équipée,False,False,False,None,True,None,2184.0,False,220.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/waterloo/1410/8835778?searchId=5f563b37139b4,379000,Maison,False,True,False,1410,Waterloo,Immeuble mixte,2.0,Excellent état,133.0,1,None,False,False,False,None,True,None,126.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/diest/3290/8920786?searchId=5f563b37139b4,380000,Maison,False,False,False,3290,Diest,Maison,4.0,None,240.0,3,Équipée,False,False,True,None,True,None,1422.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mortsel/2640/8842767?searchId=5f563b37139b4,460000,Maison,False,False,False,2640,Mortsel,Maison,3.0,À rafraîchir,220.0,4,Semi-équipée,True,False,True,225.0,True,25.0,340.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/houx/5530/8841623?searchId=5f563b37139b4,475000,Maison,False,False,False,5530,Houx,Villa,4.0,Excellent état,None,5,Hyper équipée,False,False,False,None,True,None,1300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alsemberg/1652/8868162?searchId=5f563b37139b4,495000,Maison,False,False,False,1652,Alsemberg,Maison,4.0,None,160.0,3,None,False,False,False,None,False,None,925.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/schaerbeek/1030/8719489?searchId=5f563b37139b4,550000,Maison,False,True,False,1030,Schaerbeek,Immeuble à appartements,2.0,Bon,385.0,6,Semi-équipée,False,False,True,60.0,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/charleroi-montsur-marchienne/6032/8898044?searchId=5f563b37139b4,550000,Maison,False,True,False,6032,Charleroi Montsur-Marchienne,Immeuble à appartements,3.0,Excellent état,400.0,5,Équipée,False,False,True,500.0,True,80.0,616.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waregem/8790/8896568?searchId=5f563b37139b4,579500,Maison,False,False,False,8790,Waregem,Villa,4.0,Bon,245.0,4,Équipée,False,False,False,None,False,None,763.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waregem/8790/8896567?searchId=5f563b37139b4,579500,Maison,False,False,False,8790,Waregem,Villa,4.0,Bon,245.0,4,Équipée,False,False,False,None,False,None,763.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lille/2275/8845766?searchId=5f563b37139b4,587000,Maison,False,False,False,2275,Lille,Villa,4.0,Excellent état,263.0,3,Hyper équipée,False,False,True,345.0,True,45.0,508.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/westerlo/2260/8848063?searchId=5f563b37139b4,595000,Maison,False,False,False,2260,Westerlo,Villa,4.0,Excellent état,300.0,4,Équipée,True,False,False,None,True,50.0,1250.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schaerbeek/1030/8899918?searchId=5f563b37139b4,640000,Maison,False,False,False,1030,Schaerbeek,Maison,2.0,À rénover,250.0,6,Équipée,False,False,True,15.0,False,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaumont-gistoux/1325/8905867?searchId=5f563b37139b4,645000,Maison,False,False,False,1325,Chaumont-Gistoux,Maison,4.0,Excellent état,330.0,5,Hyper équipée,False,False,True,750.0,True,120.0,928.0,False,128.0
