Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mouscron/7700/7995528?searchId=5f562f0b57820,395000,Appartement,False,False,False,7700,Mouscron,Appartement,None,None,194.0,3,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waarschoot/9950/7503391?searchId=5f562f0b57820,440000,Appartement,False,False,False,9950,Waarschoot,Appartement,None,None,113.0,2,None,False,False,True,None,True,44.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8202311?searchId=5f562f0b57820,444500,Appartement,False,False,False,8300,Knokke,Appartement,None,None,None,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/saint-gilles/1060/8718266?searchId=5f562f0b57820,495000,Appartement,False,False,False,1060,Saint-Gilles,Rez-de-chaussée,4.0,None,102.0,1,Équipée,False,False,True,28.0,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/zeebrugge/8380/8484484?searchId=5f562f0b57820,875500,Appartement,False,False,False,8380,Zeebrugge,Penthouse,None,None,None,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wetteren/9230/8903640?searchId=5f562f0b57820,185000,Appartement,False,False,False,9230,Wetteren,Appartement,2.0,None,55.0,1,Équipée,False,False,True,146.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/halle/1500/8898504?searchId=5f562f0b57820,389900,Appartement,False,False,False,1500,Halle,Loft,2.0,Excellent état,158.0,3,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/gand/9000/8888078?searchId=5f562f0b57820,690000,Appartement,False,False,False,9000,Gand,Loft,2.0,Excellent état,187.0,3,Hyper équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heldergem/9450/8766048?searchId=5f562f0b57820,171360,Appartement,False,False,True,9450,Heldergem,Appartement,None,None,70.0,1,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lebbeke/9280/8460476?searchId=5f562f0b57820,219000,Appartement,False,False,True,9280,Lebbeke,Appartement,None,Excellent état,85.0,1,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-1/2018/8673801?searchId=5f562f0b57820,231720,Appartement,False,False,True,2018,Antwerpen 1,Appartement,2.0,Excellent état,None,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8730499?searchId=5f562f0b57820,237315,Appartement,False,False,True,9400,Ninove,Appartement,None,None,75.0,2,Américaine hyper-équipée,False,False,True,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8730508?searchId=5f562f0b57820,239235,Appartement,False,False,True,9400,Ninove,Appartement,None,None,76.0,2,Américaine hyper-équipée,False,False,True,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8730495?searchId=5f562f0b57820,239235,Appartement,False,False,True,9400,Ninove,Appartement,None,None,76.0,2,Américaine hyper-équipée,False,False,True,None,True,18.0,None,False,None
