Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/st-katelijne-waver/2860/8903021?searchId=5f562a050d284,295000,Maison,False,False,False,2860,St-Katelijne-Waver,Maison,3.0,Fraîchement rénové,140,3,Équipée,True,False,False,None,True,40.0,208,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/izegem/8870/8896614?searchId=5f562a050d284,349000,Maison,False,False,False,8870,Izegem,Villa,4.0,Excellent état,191,4,Équipée,False,False,False,None,False,None,638,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/liege/4000/8777371?searchId=5f562a050d284,350000,Maison,False,False,False,4000,Liège,Maison de maître,2.0,À rénover,190,5,Équipée,False,False,True,77.0,True,13.0,160,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schoten/2900/8894771?searchId=5f562a050d284,358000,Maison,False,False,False,2900,Schoten,Maison,3.0,Fraîchement rénové,161,4,Équipée,False,False,True,37.0,False,None,194,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rebecq/1430/8747724?searchId=5f562a050d284,395000,Maison,False,False,False,1430,REBECQ,Villa,3.0,À rénover,165,3,Équipée,False,False,True,None,True,50.0,871,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8915648?searchId=5f562a050d284,445000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,3.0,Bon,180,3,Hyper équipée,False,False,False,None,True,None,550,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/nieuwerkerken/9320/8884453?searchId=5f562a050d284,535000,Maison,False,False,False,9320,Nieuwerkerken,Villa,4.0,Excellent état,220,4,Hyper équipée,False,False,True,750.0,True,60.0,985,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watermael-boitsfort/1170/8914049?searchId=5f562a050d284,590000,Maison,False,False,False,1170,Watermael-Boitsfort,Maison,2.0,Bon,192,5,Américaine équipée,False,False,True,105.0,True,8.0,230,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/8900237?searchId=5f562a050d284,595000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,4.0,Excellent état,180,4,Hyper équipée,True,False,False,None,True,None,1664,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/st-nicolas/9100/8910831?searchId=5f562a050d284,745000,Maison,False,False,False,9100,St-Nicolas,Villa,4.0,Fraîchement rénové,365,6,Américaine hyper-équipée,True,False,True,1677.0,True,None,1842,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/gand/9000/8864397?searchId=5f562a050d284,750000,Maison,False,True,False,9000,Gand,Immeuble à appartements,2.0,Bon,315,7,Hyper équipée,False,False,True,None,True,4.0,100,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/oud-turnhout/2360/8920415?searchId=5f562a050d284,845000,Maison,False,False,False,2360,Oud-Turnhout,Villa,4.0,Excellent état,340,4,Hyper équipée,True,True,True,450.0,True,None,804,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8835749?searchId=5f562a050d284,1250000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Excellent état,425,5,Équipée,True,False,False,None,True,None,3162,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke/8300/8821625?searchId=5f562a050d284,3485000,Maison,False,False,True,8300,Knokke,Villa,4.0,Excellent état,325,5,Équipée,False,False,True,278.0,False,None,603,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bruxelles/1000/8729958?searchId=5f562a050d284,3500000,Maison,False,True,False,1000,Bruxelles,Immeuble à appartements,3.0,Excellent état,850,10,Équipée,False,True,False,None,False,None,230,False,230.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/londerzeel/1840/8887313?searchId=5f562a050d284,320000,Maison,False,False,False,1840,Londerzeel,Maison,2.0,À rafraîchir,160,3,Semi-équipée,False,False,True,None,False,None,566,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bredene/8450/8875398?searchId=5f562a050d284,399000,Maison,False,True,False,8450,Bredene,Immeuble à appartements,None,Bon,237,5,Équipée,False,False,False,None,False,None,205,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beaufays/4052/8861467?searchId=5f562a050d284,275000,Maison,False,False,False,4052,Beaufays,Maison,3.0,Excellent état,120,2,Semi-équipée,False,False,True,270.0,True,None,345,False,None
