Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8853464?searchId=5f563b4e435fe,675000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,2.0,Excellent état,115.0,3.0,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/lasne/1380/8901862?searchId=5f563b4e435fe,835000,Appartement,False,False,True,1380,Lasne,Duplex,4.0,Excellent état,252.0,3.0,Américaine hyper-équipée,False,False,False,None,True,21.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8434/8912745?searchId=5f563b4e435fe,155000,Appartement,False,False,False,8434,Middelkerke,Appartement,None,None,64.0,1.0,None,False,True,False,None,False,None,None,False,64.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8653121?searchId=5f563b4e435fe,350000,Appartement,False,False,False,9700,Audenarde,Appartement,None,Excellent état,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8849431?searchId=5f563b4e435fe,129000,Appartement,False,False,False,1070,Anderlecht,Appartement,3.0,Fraîchement rénové,42.0,1.0,Américaine équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/chatelineau/6200/8765583?searchId=5f563b4e435fe,129000,Appartement,False,False,False,6200,CHÂTELINEAU,Appartement,2.0,None,None,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/namur/5000/8874332?searchId=5f563b4e435fe,172000,Appartement,False,False,False,5000,Namur,Studio,None,Excellent état,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-hoboken/2660/8442100?searchId=5f563b4e435fe,172500,Appartement,False,False,False,2660,Antwerpen Hoboken,Appartement,None,Excellent état,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8791/8732891?searchId=5f563b4e435fe,177212,Appartement,False,False,False,8791,Waregem,Appartement,None,None,70.0,1.0,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8655945?searchId=5f563b4e435fe,180000,Appartement,False,False,False,1500,Halle,Appartement,None,None,66.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8387988?searchId=5f563b4e435fe,180000,Appartement,False,False,False,1500,Halle,Appartement,None,None,55.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tirlemont/3300/8460189?searchId=5f563b4e435fe,180000,Appartement,False,False,False,3300,Tirlemont,Appartement,2.0,Excellent état,75.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boussu/7300/8702362?searchId=5f563b4e435fe,187500,Appartement,False,False,False,7300,Boussu,Appartement,None,Excellent état,85.0,3.0,Équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/strombeek-bever/1853/8813702?searchId=5f563b4e435fe,189000,Appartement,False,False,False,1853,Strombeek-Bever,Rez-de-chaussée,2.0,None,62.0,1.0,Équipée,False,False,True,80.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8120083?searchId=5f563b4e435fe,195000,Appartement,False,False,False,1090,Jette,Appartement,2.0,Bon,80.0,2.0,None,False,False,False,None,False,None,None,False,100.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8263749?searchId=5f563b4e435fe,199000,Appartement,False,False,False,1500,Halle,Appartement,None,None,57.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herseaux/7712/8640774?searchId=5f563b4e435fe,199000,Appartement,False,False,False,7712,Herseaux,Appartement,2.0,Bon,96.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
