Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oudenaarde/9700/8058381?searchId=5f56304314d08,219000,Appartement,False,False,False,9700,Oudenaarde,Appartement,None,Excellent état,63.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8488496?searchId=5f56304314d08,290000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,None,None,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8484545?searchId=5f56304314d08,299000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,None,None,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8484507?searchId=5f56304314d08,335000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8806650?searchId=5f56304314d08,389000,Appartement,False,False,False,8400,Oostende,Appartement,None,Excellent état,93.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/7258893?searchId=5f56304314d08,416000,Appartement,False,False,False,8790,Waregem,Appartement,None,Excellent état,123.0,2.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/saint-gilles/1060/8718264?searchId=5f56304314d08,475000,Appartement,False,False,False,1060,Saint-Gilles,Rez-de-chaussée,4.0,None,96.0,1.0,Équipée,False,False,True,65.0,True,32.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8102542?searchId=5f56304314d08,490000,Appartement,False,False,False,2000,Anvers,Appartement,None,Excellent état,145.0,2.0,None,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8751904?searchId=5f56304314d08,595000,Appartement,False,False,False,1070,Anderlecht,Appartement,3.0,None,185.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/ixelles/1050/8885932?searchId=5f56304314d08,645000,Appartement,False,False,False,1050,Ixelles,Loft,2.0,None,200.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/7731294?searchId=5f56304314d08,745000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/5669949?searchId=5f56304314d08,975000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,132.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8395645?searchId=5f56304314d08,1150000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,4.0,None,154.0,2.0,Équipée,False,False,True,None,False,None,None,False,None
