Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/betekom/3130/8473173?searchId=5f562f328242d,299750,Appartement,False,False,True,3130,Betekom,Rez-de-chaussée,3.0,Excellent état,109.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/malderen/1840/8339110?searchId=5f562f328242d,310000,Appartement,False,False,True,1840,Malderen,Appartement,None,Excellent état,102.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8730507?searchId=5f562f328242d,417015,Appartement,False,False,True,9400,Ninove,Appartement,None,None,143.0,3,Américaine hyper-équipée,False,False,True,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuwpoort/8620/8472128?searchId=5f562f328242d,485000,Appartement,False,False,True,8620,Nieuwpoort,Appartement,2.0,Excellent état,None,3,Hyper équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/hasselt/3500/8619089?searchId=5f562f328242d,620000,Appartement,False,False,True,3500,Hasselt,Penthouse,2.0,Excellent état,182.0,2,Hyper équipée,False,False,False,None,True,82.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/saint-gilles/1060/8908056?searchId=5f562f328242d,25000,Appartement,True,False,False,1060,Saint-Gilles,Studio,None,None,None,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/montzen/4850/8870611?searchId=5f562f328242d,70000,Appartement,True,False,False,4850,Montzen,Rez-de-chaussée,None,None,None,1,None,False,False,True,36.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke-westende/8434/8828579?searchId=5f562f328242d,110000,Appartement,False,False,False,8434,Middelkerke Westende,Appartement,None,None,50.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-ghislain/7330/8722350?searchId=5f562f328242d,120000,Appartement,False,False,False,7330,Saint-Ghislain,Appartement,2.0,Bon,60.0,1,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8916111?searchId=5f562f328242d,124000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,None,49.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8921340?searchId=5f562f328242d,135000,Appartement,True,False,False,1050,Ixelles,Appartement,None,None,None,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8897636?searchId=5f562f328242d,135000,Appartement,False,False,False,8400,Ostende,Appartement,None,None,68.0,1,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8897928?searchId=5f562f328242d,135000,Appartement,False,False,False,8800,Roulers,Appartement,None,Excellent état,75.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8487790?searchId=5f562f328242d,135000,Appartement,False,False,False,8870,Izegem,Appartement,None,None,113.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8798308?searchId=5f562f328242d,154000,Appartement,False,False,False,8870,Izegem,Appartement,2.0,Excellent état,77.0,2,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wilrijk/2610/8761306?searchId=5f562f328242d,165000,Appartement,False,False,False,2610,Wilrijk,Appartement,2.0,À rafraîchir,95.0,2,Équipée,False,False,False,None,True,6.0,None,False,None
