Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8716378?searchId=5f5631ce2da5d,670000,Appartement,False,False,True,1800,Vilvorde,Appartement,3.0,Excellent état,None,6.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8740871?searchId=5f5631ce2da5d,1645000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,2.0,Excellent état,220.0,5.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/jette/1090/8902073?searchId=5f5631ce2da5d,40000,Appartement,True,False,False,1090,Jette,Studio,None,None,None,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8846079?searchId=5f5631ce2da5d,60000,Appartement,True,False,False,1140,Evere,Appartement,None,None,None,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8911499?searchId=5f5631ce2da5d,75000,Appartement,True,False,False,1030,Schaerbeek,Appartement,None,None,None,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8918079?searchId=5f5631ce2da5d,100000,Appartement,True,False,False,1030,Schaerbeek,Appartement,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/geel/2440/8917634?searchId=5f5631ce2da5d,100000,Appartement,True,False,False,2440,Geel,Appartement,None,None,None,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8876731?searchId=5f5631ce2da5d,102500,Appartement,False,False,False,8434,Westende,Studio,2.0,None,35.0,None,None,False,True,False,None,True,None,None,False,35.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/gozee/6534/8871688?searchId=5f5631ce2da5d,115000,Appartement,False,False,False,6534,Gozee,Duplex,None,Bon,90.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koekelberg/1081/8913407?searchId=5f5631ce2da5d,120000,Appartement,True,False,False,1081,Koekelberg,Appartement,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jemeppe-sur-sambre/5190/8915773?searchId=5f5631ce2da5d,139500,Appartement,False,False,False,5190,Jemeppe-sur-Sambre,Appartement,None,Excellent état,70.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8434/8836635?searchId=5f5631ce2da5d,149000,Appartement,False,False,False,8434,Middelkerke,Appartement,2.0,None,42.0,1.0,Américaine hyper-équipée,False,True,False,None,True,10.0,None,False,42.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8867582?searchId=5f5631ce2da5d,153000,Appartement,False,False,False,7000,Mons,Appartement,3.0,Excellent état,85.0,2.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8860758?searchId=5f5631ce2da5d,162000,Appartement,False,False,False,9300,Alost,Appartement,2.0,Bon,75.0,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/de-haan/8420/8838740?searchId=5f5631ce2da5d,165000,Appartement,False,False,False,8420,De Haan,Appartement,2.0,Bon,65.0,1.0,Équipée,False,False,True,None,False,None,None,False,None
