Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tournai/7521/8613164?searchId=5f563a7241fda,270000,Appartement,False,False,False,7521,Tournai,Appartement,None,None,130.0,3,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8484481?searchId=5f563a7241fda,275000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,None,88.0,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brasschaat/2930/8835071?searchId=5f563a7241fda,278000,Appartement,False,False,False,2930,Brasschaat,Appartement,2.0,None,122.0,3,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/flemalle-grande/4400/8345622?searchId=5f563a7241fda,295000,Appartement,False,False,False,4400,FLÉMALLE-GRANDE,Appartement,None,None,164.0,3,Pas équipée,False,False,False,None,True,57.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9040/8688294?searchId=5f563a7241fda,330000,Appartement,False,False,False,9040,Gand,Appartement,3.0,None,101.0,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/groot-bijgaarden/1702/8790338?searchId=5f563a7241fda,335724,Appartement,False,False,False,1702,Groot-Bijgaarden,Rez-de-chaussée,4.0,None,120.0,3,None,False,False,True,32.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8508469?searchId=5f563a7241fda,345000,Appartement,False,False,False,8660,La Panne,Appartement,None,None,88.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8752985?searchId=5f563a7241fda,349000,Appartement,False,False,False,8400,Ostende,Appartement,None,À rafraîchir,115.0,3,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/neerpelt/3910/8676600?searchId=5f563a7241fda,357000,Appartement,False,False,False,3910,Neerpelt,Duplex,3.0,Excellent état,380.0,4,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8836834?searchId=5f563a7241fda,359000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,100.0,2,Hyper équipée,False,False,False,None,True,30.0,None,False,70.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8836835?searchId=5f563a7241fda,379000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,115.0,3,Hyper équipée,False,False,False,None,True,11.0,None,False,70.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8836837?searchId=5f563a7241fda,405000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,112.0,3,Hyper équipée,False,False,False,None,True,28.0,None,False,70.0
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/knokke-heist/8300/7898786?searchId=5f563a7241fda,425000,Appartement,False,False,False,8300,Knokke-Heist,Appartement de service,None,None,127.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8549972?searchId=5f563a7241fda,435000,Appartement,False,False,False,1500,Halle,Appartement,2.0,Excellent état,136.0,2,Équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/7932554?searchId=5f563a7241fda,455000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,3.0,Excellent état,95.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8484500?searchId=5f563a7241fda,459000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8215541?searchId=5f563a7241fda,465000,Appartement,False,False,False,8790,Waregem,Appartement,2.0,Bon,158.0,2,Équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lessines/7860/8294627?searchId=5f563a7241fda,475000,Appartement,False,False,False,7860,Lessines,Appartement,None,Excellent état,None,8,None,False,False,True,None,True,30.0,None,False,155.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heusden/9070/8713616?searchId=5f563a7241fda,485000,Appartement,False,False,False,9070,Heusden,Appartement,3.0,Bon,133.0,2,None,False,False,True,167.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/anderlecht/1070/8826367?searchId=5f563a7241fda,499000,Appartement,False,False,False,1070,Anderlecht,Loft,None,None,200.0,3,None,False,False,False,None,True,None,None,False,None
