Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/charleroi/6000/8765283?searchId=5f56290e4a795,189000,Maison,False,True,False,6000,Charleroi,Immeuble mixte,2,Bon,170,2,Semi-équipée,False,False,False,None,False,None,80,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grace-hollogne/4460/8828984?searchId=5f56290e4a795,190000,Maison,False,False,False,4460,GRÂCE-HOLLOGNE,Maison,2,Excellent état,148,3,Hyper équipée,False,False,False,None,True,18.0,73,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/charleroi/6000/8802322?searchId=5f56290e4a795,194900,Maison,False,False,False,6000,Charleroi,Maison de maître,2,À rafraîchir,234,4,Équipée,False,False,False,None,True,23.0,130,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/houffalize/6660/8850273?searchId=5f56290e4a795,195000,Maison,False,False,False,6660,Houffalize,Maison,3,Bon,89,3,Équipée,False,False,False,None,True,None,865,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fleron/4620/8574558?searchId=5f56290e4a795,199000,Maison,False,False,False,4620,Fleron,Maison,4,Bon,180,3,Pas équipée,False,False,False,None,True,30.0,241,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/courcelles/6180/8662603?searchId=5f56290e4a795,199000,Maison,False,True,False,6180,Courcelles,Immeuble mixte,2,Bon,300,3,Semi-équipée,False,False,False,None,True,20.0,318,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dison-andrimont/4821/8590191?searchId=5f56290e4a795,205000,Maison,False,False,False,4821,Dison Andrimont,Maison,3,Bon,290,3,Équipée,False,False,True,300.0,True,70.0,300,False,90.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/blegny-saive/4671/8597517?searchId=5f56290e4a795,225000,Maison,False,True,False,4671,Blégny Saive,Immeuble à appartements,3,À rafraîchir,270,4,Équipée,False,False,False,None,True,150.0,315,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8732346?searchId=5f56290e4a795,238000,Maison,False,False,False,4500,Huy,Maison,2,Bon,175,4,Semi-équipée,False,False,True,150.0,True,None,271,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grivegnee/4030/8860812?searchId=5f56290e4a795,239000,Maison,False,False,False,4030,Grivegnée,Maison,2,Fraîchement rénové,165,3,Américaine hyper-équipée,True,False,True,35.0,True,25.0,35,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/donceel-jeneffe/4357/8800098?searchId=5f56290e4a795,239000,Maison,False,False,False,4357,Donceel Jeneffe,Maison,2,Bon,163,4,Équipée,False,False,True,1.0,True,None,917,False,None
