Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8739201?searchId=5f562d255056c,199000,Maison,False,False,True,7100,La Louviere,Maison,2.0,Excellent état,171.0,4.0,None,False,False,False,None,True,14.0,177.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8899626?searchId=5f562d255056c,165000,Maison,False,False,False,9660,Brakel,Maison,None,À rénover,160.0,3.0,None,False,False,True,None,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gembloux/5032/8896215?searchId=5f562d255056c,300000,Maison,True,False,False,5032,Gembloux,Maison,4.0,Bon,None,6.0,Équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8833722?searchId=5f562d255056c,315000,Maison,False,False,False,9000,Gand,Maison,2.0,None,151.0,5.0,Semi-équipée,False,False,False,None,True,6.0,55.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/viane-(geraardsbergen)/9500/8880085?searchId=5f562d255056c,350000,Maison,False,False,False,9500,Viane (Geraardsbergen),Maison,4.0,Bon,315.0,3.0,Équipée,False,False,False,None,True,72.0,987.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bierghes/1430/8902257?searchId=5f562d255056c,445000,Maison,False,False,False,1430,Bierghes,Maison,4.0,Bon,None,3.0,None,False,False,False,None,True,72.0,2496.0,False,405.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/liege-cointe/4000/8829698?searchId=5f562d255056c,445000,Maison,False,False,False,4000,Liège / Cointe,Villa,4.0,Bon,239.0,5.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/couillet/6010/8888892?searchId=5f562d255056c,49000,Maison,False,False,False,6010,Couillet,Maison,2.0,À rafraîchir,None,2.0,None,False,False,False,None,False,None,70.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tirlemont/3300/8867232?searchId=5f562d255056c,295000,Maison,False,True,False,3300,Tirlemont,Maison,2.0,À rafraîchir,None,3.0,Équipée,False,False,False,None,False,None,261.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8786565?searchId=5f562d255056c,595000,Maison,False,False,False,1380,Lasne,Maison,4.0,None,178.0,4.0,Équipée,False,False,False,None,True,None,545.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers/2000/8900144?searchId=5f562d255056c,1250000,Maison,False,False,False,2000,Anvers,Maison de maître,2.0,None,405.0,5.0,Équipée,False,False,False,None,True,50.0,135.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aalst-gijzegem/9308/8885328?searchId=5f562d255056c,265000,Maison,False,False,False,9308,Aalst Gijzegem,Maison,3.0,None,115.0,3.0,Équipée,False,False,False,None,True,None,980.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ternat/1740/8896279?searchId=5f562d255056c,370000,Maison,True,False,False,1740,Ternat,Maison,None,None,None,2.0,Équipée,False,False,False,None,False,None,3593.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sinaai-waas/9112/8879510?searchId=5f562d255056c,450000,Maison,True,False,False,9112,Sinaai-Waas,Villa,4.0,Bon,None,3.0,Équipée,False,False,False,None,True,None,2482.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8904900?searchId=5f562d255056c,795000,Maison,False,False,False,3000,Louvain,Maison,3.0,Bon,374.0,6.0,Équipée,False,False,True,None,False,None,217.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/seraing/4100/8852280?searchId=5f562d255056c,940000,Maison,False,True,False,4100,Seraing,Immeuble mixte,2.0,Bon,880.0,8.0,None,False,False,False,None,False,None,933.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/namur/5000/8883977?searchId=5f562d255056c,182000,Maison,True,False,False,5000,Namur,Maison,2.0,None,None,5.0,Équipée,False,False,False,None,False,None,456.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons/7033/8743083?searchId=5f562d255056c,265000,Maison,False,False,False,7033,Mons,Maison,None,Bon,240.0,3.0,Équipée,False,False,False,None,True,None,250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rummen/3454/8852670?searchId=5f562d255056c,320000,Maison,False,False,True,3454,Rummen,Maison,3.0,Excellent état,135.0,3.0,Hyper équipée,False,False,True,508.0,True,45.0,591.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8911459?searchId=5f562d255056c,335000,Maison,False,False,False,8000,Bruges,Maison,None,Bon,178.0,3.0,Équipée,False,False,False,None,True,None,232.0,False,None
