Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/studio/a-vendre/ciney/5590/8414740?searchId=5f5639127932c,79000,Appartement,False,False,False,5590,Ciney,Studio,2.0,Bon,35.0,1.0,None,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/de-haan/8420/8392563?searchId=5f5639127932c,79000,Appartement,False,False,False,8420,De Haan,Rez-de-chaussée,None,Bon,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/gembloux/5030/8780553?searchId=5f5639127932c,89000,Appartement,False,False,False,5030,Gembloux,Studio,2.0,None,None,1.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi-marcinelle/6001/8765179?searchId=5f5639127932c,89000,Appartement,False,False,False,6001,Charleroi Marcinelle,Appartement,None,Excellent état,100.0,2.0,Équipée,False,False,True,180.0,True,10.0,None,False,100.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/deurne/2100/8652974?searchId=5f5639127932c,95000,Appartement,False,False,False,2100,Deurne,Studio,2.0,À rénover,30.0,None,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/grimbergen/1850/8050504?searchId=5f5639127932c,110000,Appartement,False,False,False,1850,Grimbergen,Appartement de service,4.0,Bon,32.0,1.0,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8469127?searchId=5f5639127932c,135000,Appartement,False,False,False,8670,Koksijde,Appartement,None,Bon,62.0,2.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-louviere/7100/8582076?searchId=5f5639127932c,155000,Appartement,False,False,False,7100,LA LOUVIÈRE,Appartement,None,Bon,98.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8166974?searchId=5f5639127932c,159000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Excellent état,48.0,1.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8789572?searchId=5f5639127932c,160000,Appartement,False,False,False,5000,Namur,Appartement,2.0,À rafraîchir,80.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/oostduinkerke/8670/8869930?searchId=5f5639127932c,165000,Appartement,False,False,False,8670,Oostduinkerke,Studio,2.0,Bon,40.0,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erembodegem/9320/8810569?searchId=5f5639127932c,165000,Appartement,False,False,False,9320,Erembodegem,Appartement,None,Excellent état,53.0,1.0,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/rumbeke/8800/8496750?searchId=5f5639127932c,170000,Appartement,False,False,False,8800,Rumbeke,Penthouse,None,Excellent état,80.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken/1020/8823558?searchId=5f5639127932c,175000,Appartement,False,False,False,1020,Laeken,Appartement,None,Bon,70.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8491996?searchId=5f5639127932c,175000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,Excellent état,42.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/blankenberge/8370/8893126?searchId=5f5639127932c,175000,Appartement,False,False,False,8370,Blankenberge,Rez-de-chaussée,None,Bon,54.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mouscron/7700/7370602?searchId=5f5639127932c,179000,Appartement,False,False,False,7700,Mouscron,Appartement,3.0,Bon,110.0,3.0,Semi-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neufchateau/6840/8861654?searchId=5f5639127932c,182000,Appartement,False,False,False,6840,NeufchÃteau,Appartement,None,None,83.0,2.0,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8783401?searchId=5f5639127932c,185000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,45.0,1.0,Pas équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neufchateau/6840/8861655?searchId=5f5639127932c,185000,Appartement,False,False,False,6840,NeufchÃteau,Appartement,None,None,83.0,2.0,Équipée,False,False,False,None,True,6.0,None,False,None
