Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8904777?searchId=5f563a8080694,825000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Excellent état,220.0,5,Hyper équipée,True,False,True,None,True,30.0,1004,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8921314?searchId=5f563a8080694,845000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,258.0,4,Américaine hyper-équipée,True,False,True,None,True,62.0,963,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-kruis/8310/8665708?searchId=5f563a8080694,985000,Maison,False,False,False,8310,Sint-Kruis,Villa,None,À rafraîchir,312.0,4,None,True,False,True,None,True,None,3185,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/7538082?searchId=5f563a8080694,1850000,Maison,False,False,False,1180,Uccle,Maison,2.0,Excellent état,460.0,7,Hyper équipée,False,False,False,None,True,100.0,266,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-saint-genese/1640/8797814?searchId=5f563a8080694,2150000,Maison,False,False,False,1640,Rhode-Saint-Genese,Maison,4.0,À rénover,550.0,5,Équipée,False,False,True,1900.0,True,None,3679,True,800.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8797933?searchId=5f563a8080694,2600000,Maison,False,False,False,1180,Uccle,Villa,4.0,Bon,430.0,6,Équipée,False,False,False,None,True,None,1425,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8729118?searchId=5f563a8080694,2750000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Villa,4.0,Excellent état,450.0,5,Hyper équipée,False,False,True,2000.0,True,70.0,2350,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8785230?searchId=5f563a8080694,3300000,Maison,False,False,False,1380,Lasne,Villa,4.0,Bon,400.0,5,Hyper équipée,False,False,True,25269.0,True,125.0,25937,True,512.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/papignies/7861/8809677?searchId=5f563a8080694,128000,Maison,False,False,False,7861,Papignies,Maison,2.0,À rénover,180.0,3,Semi-équipée,False,False,False,None,False,None,443,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoboken/2660/8891676?searchId=5f563a8080694,235000,Maison,False,False,False,2660,Hoboken,Maison,2.0,Excellent état,90.0,2,Équipée,False,False,True,20.0,False,None,79,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grembergen/9200/8873745?searchId=5f563a8080694,359000,Maison,False,False,False,9200,GREMBERGEN,Maison,3.0,None,215.0,4,Équipée,True,False,False,None,True,None,448,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8763695?searchId=5f563a8080694,439000,Maison,False,True,False,4000,Liège,Maison,2.0,None,300.0,7,Semi-équipée,True,False,True,120.0,True,60.0,120,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/liege/4000/8763692?searchId=5f563a8080694,439000,Maison,False,True,False,4000,Liège,Maison de maître,2.0,None,300.0,7,Semi-équipée,True,False,True,120.0,True,60.0,120,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liezele/2870/8891716?searchId=5f563a8080694,539000,Maison,False,False,False,2870,LIEZELE,Maison,4.0,Bon,239.0,6,Équipée,True,False,True,None,True,None,3218,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dion-valmont/1325/8851838?searchId=5f563a8080694,595000,Maison,False,False,False,1325,Dion-Valmont,Maison,4.0,À rafraîchir,174.0,3,Équipée,False,False,True,1760.0,True,None,1760,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies/1340/8913645?searchId=5f563a8080694,465000,Maison,False,False,True,1340,Ottignies,Maison,2.0,Excellent état,188.0,3,Équipée,True,False,True,185.0,True,23.0,294,False,None
