Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/huy/4500/8831120?searchId=5f562dcc994be,595000,Maison,False,False,False,4500,Huy,Bien exceptionnel,4.0,Fraîchement rénové,490.0,5,Équipée,False,False,True,7681.0,True,None,8246.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/antwerpen/2000/8710892?searchId=5f562dcc994be,599000,Maison,False,False,False,2000,Antwerpen,Maison,2.0,Fraîchement rénové,326.0,4,Hyper équipée,False,False,True,64.0,False,None,244.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/westerlo/2260/8711540?searchId=5f562dcc994be,599000,Maison,False,False,False,2260,Westerlo,Villa,4.0,Excellent état,321.0,6,Hyper équipée,False,False,False,None,True,None,975.0,True,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/diepenbeek/3590/8392577?searchId=5f562dcc994be,600000,Maison,False,False,False,3590,Diepenbeek,Fermette,None,À rénover,108.0,3,None,False,False,False,None,False,None,21000.0,False,788.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/huy/4500/7137615?searchId=5f562dcc994be,600000,Maison,False,False,False,4500,Huy,Bien exceptionnel,3.0,None,400.0,5,None,False,False,False,None,True,40.0,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8767120?searchId=5f562dcc994be,650000,Maison,False,False,False,1380,Lasne,Maison,4.0,À rénover,240.0,4,None,False,False,True,1900.0,True,None,1900.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/orp-jauche/1350/8874913?searchId=5f562dcc994be,655000,Maison,False,False,False,1350,Orp-Jauche,Bien exceptionnel,4.0,Fraîchement rénové,340.0,5,Américaine hyper-équipée,False,False,False,None,True,None,1300.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/hannut-thisnes/4280/8878615?searchId=5f562dcc994be,655000,Maison,False,False,False,4280,Hannut Thisnes,Bien exceptionnel,4.0,Fraîchement rénové,340.0,5,Américaine hyper-équipée,False,False,False,None,True,None,1300.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wachtebeke/9185/8751259?searchId=5f562dcc994be,675000,Maison,False,False,False,9185,Wachtebeke,Maison,3.0,Bon,400.0,4,Équipée,True,False,True,4500.0,True,100.0,9000.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bruxelles/1000/8743442?searchId=5f562dcc994be,695000,Maison,False,True,False,1000,Bruxelles,Immeuble à appartements,2.0,Bon,180.0,4,Semi-équipée,False,False,False,None,True,3.0,None,False,54.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8629791?searchId=5f562dcc994be,695000,Maison,False,False,False,1180,Uccle,Maison,3.0,Bon,202.0,4,Équipée,False,False,True,300.0,True,15.0,660.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/bornem/2880/8776253?searchId=5f562dcc994be,700000,Maison,False,False,False,2880,Bornem,Bien exceptionnel,3.0,Bon,300.0,3,Équipée,False,False,True,750.0,True,25.0,1090.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arbrefontaine/4990/8541208?searchId=5f562dcc994be,725000,Maison,False,False,False,4990,ARBREFONTAINE,Maison,4.0,None,None,4,None,True,False,False,None,True,None,5200.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8850627?searchId=5f562dcc994be,737500,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,226.0,6,None,True,False,True,1554.0,True,None,1654.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watermael-boitsfort/1170/8867574?searchId=5f562dcc994be,745000,Maison,False,False,False,1170,Watermael-Boitsfort,Maison,3.0,Excellent état,197.0,4,Hyper équipée,False,False,True,196.0,False,None,264.0,False,90.0
