Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/studio/a-vendre/louvain/3000/8916449?searchId=5f5637a18cbc6,265000,Appartement,False,False,False,3000,Louvain,Studio,None,Excellent état,55.0,1.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beerzel/2580/8833294?searchId=5f5637a18cbc6,280000,Appartement,False,False,False,2580,Beerzel,Appartement,2.0,Excellent état,72.0,2.0,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8911981?searchId=5f5637a18cbc6,295000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,91.0,1.0,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8903441?searchId=5f5637a18cbc6,295000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,45.0,1.0,None,False,False,True,None,False,None,None,False,45.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-st-lambert/1200/8870224?searchId=5f5637a18cbc6,315000,Appartement,False,False,False,1200,Woluwe-St-Lambert,Appartement,2.0,Bon,81.0,2.0,Américaine hyper-équipée,False,True,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8713553?searchId=5f5637a18cbc6,325000,Appartement,False,False,True,8870,Izegem,Appartement,2.0,Excellent état,133.0,3.0,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8920897?searchId=5f5637a18cbc6,400000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,À rafraîchir,156.0,3.0,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kortemark/8610/8746975?searchId=5f5637a18cbc6,425000,Appartement,False,False,False,8610,Kortemark,Appartement,None,Excellent état,135.0,2.0,Hyper équipée,False,False,True,None,True,60.0,None,False,135.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7863086?searchId=5f5637a18cbc6,430000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,None,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/esneux-tilff/4130/8718880?searchId=5f5637a18cbc6,595000,Appartement,False,False,False,4130,Esneux-Tilff,Appartement,2.0,None,276.0,None,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8860839?searchId=5f5637a18cbc6,635000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,2.0,Excellent état,75.0,2.0,Semi-équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8685662?searchId=5f5637a18cbc6,750000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,145.0,4.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8484068?searchId=5f5637a18cbc6,775000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,220.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8894072?searchId=5f5637a18cbc6,1350000,Appartement,False,False,False,1180,Uccle,Penthouse,None,Excellent état,179.0,3.0,Américaine hyper-équipée,False,False,False,None,True,36.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8301/8894257?searchId=5f5637a18cbc6,495000,Appartement,False,False,False,8301,Knokke-Heist,Appartement,None,Excellent état,None,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
