Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/sint-eloois-vijve/8793/8842284?searchId=5f56268aa2358,595000,Maison,False,True,False,8793,SINT-ELOOIS-VIJVE,Immeuble à appartements,None,None,188.0,2.0,None,False,False,False,None,True,42.0,230.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/sint-eloois-vijve/8793/8732981?searchId=5f56268aa2358,595000,Maison,False,True,False,8793,SINT-ELOOIS-VIJVE,Immeuble à appartements,None,None,188.0,2.0,None,False,False,False,None,True,42.0,230.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chapelle-a-wattines/7903/8056266?searchId=5f56268aa2358,640000,Maison,False,False,False,7903,CHAPELLE-A-WATTINES,Maison,4.0,Bon,210.0,4.0,Équipée,False,False,False,None,True,None,2900.0,True,178.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8756119?searchId=5f56268aa2358,690000,Maison,False,False,False,1180,Uccle,Maison,2.0,Bon,250.0,4.0,None,False,False,True,80.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/meldert/1320/8849374?searchId=5f56268aa2358,698000,Maison,False,False,False,1320,MELDERT,Fermette,4.0,None,495.0,5.0,None,True,False,True,None,False,None,1640.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wavre-limal/1300/8828603?searchId=5f56268aa2358,745000,Maison,False,False,False,1300,Wavre Limal,Villa,4.0,None,285.0,4.0,Hyper équipée,False,False,False,None,True,None,1500.0,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/etterbeek/1040/8835114?searchId=5f56268aa2358,750000,Maison,False,True,False,1040,Etterbeek,Immeuble à appartements,2.0,None,220.0,4.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8888341?searchId=5f56268aa2358,750000,Maison,False,False,False,9000,Gand,Maison,2.0,Bon,254.0,4.0,None,False,False,True,None,False,None,220.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/brasschaat/2930/8363759?searchId=5f56268aa2358,787000,Maison,False,False,False,2930,Brasschaat,Villa,4.0,À rafraîchir,None,4.0,Équipée,True,False,True,None,True,None,3978.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers-1/2018/8728865?searchId=5f56268aa2358,795000,Maison,False,False,False,2018,Anvers 1,Maison de maître,2.0,None,580.0,9.0,None,True,False,True,120.0,True,None,241.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/oud-turnhout/2360/8777758?searchId=5f56268aa2358,825000,Maison,False,False,False,2360,Oud-Turnhout,Villa,4.0,None,360.0,4.0,Hyper équipée,False,False,True,10000.0,True,70.0,10363.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jezus-eik/3090/8719208?searchId=5f56268aa2358,875000,Maison,False,False,False,3090,JEZUS-EIK,Maison,2.0,Bon,450.0,4.0,None,False,False,False,None,False,None,275.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/aartselaar/2630/8885442?searchId=5f56268aa2358,889000,Maison,False,False,False,2630,Aartselaar,Villa,4.0,None,283.0,6.0,Américaine hyper-équipée,False,False,False,None,True,None,990.0,True,116.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9111/8819232?searchId=5f56268aa2358,995000,Maison,False,False,False,9111,Sint-Niklaas,Maison,4.0,Excellent état,267.0,3.0,Américaine hyper-équipée,False,False,False,None,True,None,16192.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/zwalm/9630/8567404?searchId=5f56268aa2358,1125000,Maison,False,False,False,9630,Zwalm,Maison de campagne,4.0,Bon,1000.0,4.0,None,False,False,False,None,False,None,9191.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke/8300/6857880?searchId=5f56268aa2358,1165000,Maison,False,False,False,8300,Knokke,Villa,4.0,Bon,308.0,5.0,Équipée,False,False,False,None,False,None,1778.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8730976?searchId=5f56268aa2358,1200000,Maison,False,False,False,1200,Woluwe-Saint-Lambert,Maison,2.0,Excellent état,280.0,5.0,Américaine semi-équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/schoten/2900/8719161?searchId=5f56268aa2358,1200000,Maison,False,False,False,2900,Schoten,Villa,4.0,Bon,560.0,5.0,None,False,False,True,3193.0,True,None,3304.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8586736?searchId=5f56268aa2358,1290000,Maison,False,False,False,1410,Waterloo,Villa,4.0,None,442.0,7.0,None,True,False,True,1600.0,True,100.0,1600.0,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/nijlen/2560/8837077?searchId=5f56268aa2358,1320000,Maison,False,True,False,2560,Nijlen,Immeuble à appartements,3.0,Fraîchement rénové,464.0,12.0,Équipée,False,False,False,None,True,None,642.0,False,None
