Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/nijlen/2560/8867174?searchId=5f563161ae018,315000,Maison,False,False,False,2560,Nijlen,Maison,None,À rénover,129.0,3,None,False,False,True,750.0,True,24.0,1000.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/westerlo/2260/8716559?searchId=5f563161ae018,319000,Maison,False,True,False,2260,Westerlo,Immeuble mixte,4.0,Bon,175.0,3,Équipée,False,False,True,None,False,None,1055.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8780303?searchId=5f563161ae018,325000,Maison,False,False,False,9300,Alost,Maison,2.0,Excellent état,198.0,2,Hyper équipée,False,False,True,66.0,True,34.0,174.0,False,198.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/haaltert-denderhoutem/9450/8860241?searchId=5f563161ae018,325000,Maison,False,False,False,9450,Haaltert Denderhoutem,Maison,3.0,Bon,230.0,4,Équipée,False,False,True,400.0,True,25.0,1011.0,False,230.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hooglede/8830/8725220?searchId=5f563161ae018,330000,Maison,False,False,False,8830,Hooglede,Maison,None,À rénover,237.0,5,None,False,False,False,None,False,None,816.0,False,160.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8844956?searchId=5f563161ae018,345000,Maison,False,False,False,1410,Waterloo,Villa,None,Bon,120.0,2,Équipée,False,False,False,None,True,35.0,855.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/moorsele/8560/8801618?searchId=5f563161ae018,349000,Maison,False,False,False,8560,Moorsele,Villa,4.0,Excellent état,367.0,4,Équipée,False,False,False,None,False,None,562.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/riviere/5170/8850534?searchId=5f563161ae018,350000,Maison,False,False,False,5170,RIVIÈRE,Maison,None,Bon,163.0,3,Américaine hyper-équipée,False,False,True,2000.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8846970?searchId=5f563161ae018,355000,Maison,False,False,False,1790,Affligem,Maison,2.0,None,215.0,4,Hyper équipée,False,False,False,None,True,88.0,616.0,False,140.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/malines/2800/8813631?searchId=5f563161ae018,372000,Maison,False,False,False,2800,Malines,Maison,None,Excellent état,150.0,3,Hyper équipée,False,False,True,140.0,True,20.0,298.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sijsele/8340/8263513?searchId=5f563161ae018,389000,Maison,False,False,False,8340,Sijsele,Villa,None,Excellent état,223.0,3,None,False,False,True,None,True,None,700.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-pieters-leeuw/1600/8860978?searchId=5f563161ae018,395000,Maison,False,False,False,1600,Sint-Pieters-Leeuw,Maison,None,À rénover,83.0,2,None,False,False,True,None,False,None,2960.0,False,200.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8710296?searchId=5f563161ae018,400000,Maison,False,False,False,1300,Wavre,Maison,None,None,220.0,6,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8871176?searchId=5f563161ae018,410000,Maison,False,False,False,3000,Louvain,Maison,None,Excellent état,145.0,3,Équipée,False,False,False,None,False,None,60.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/meerhout/2450/8641170?searchId=5f563161ae018,419000,Maison,False,False,False,2450,Meerhout,Villa,4.0,Bon,324.0,3,Équipée,False,False,True,None,False,None,2100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oud-heverlee/3050/8657190?searchId=5f563161ae018,420000,Maison,False,False,False,3050,Oud-Heverlee,Maison,None,À rafraîchir,185.0,5,None,False,False,True,None,False,None,465.0,False,95.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wauthier-braine/1440/8839566?searchId=5f563161ae018,425000,Maison,False,False,False,1440,Wauthier-Braine,Maison,None,Bon,165.0,3,Équipée,False,False,False,None,True,32.0,960.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8838877?searchId=5f563161ae018,425000,Maison,False,False,False,8600,Dixmude,Maison,4.0,Bon,251.0,4,Équipée,False,False,True,650.0,False,None,1025.0,False,375.0
