Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merchtem/1785/8479223?searchId=5f56334a0bf57,326000,Appartement,False,False,True,1785,Merchtem,Appartement,2.0,None,107.0,2.0,None,False,False,False,None,True,44.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8656296?searchId=5f56334a0bf57,360000,Appartement,False,False,True,2000,Anvers,Appartement,None,None,84.0,2.0,None,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/gand/9000/8842170?searchId=5f56334a0bf57,395000,Appartement,False,False,True,9000,Gand,Appartement de service,2.0,Excellent état,106.0,2.0,None,False,False,False,None,True,12.0,None,False,106.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8722016?searchId=5f56334a0bf57,469000,Appartement,False,False,True,2000,Anvers,Appartement,None,Excellent état,106.0,2.0,Américaine hyper-équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/lauwe/8930/8663843?searchId=5f56334a0bf57,488000,Appartement,False,False,True,8930,Lauwe,Rez-de-chaussée,4.0,Excellent état,None,3.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,188.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/7757037?searchId=5f56334a0bf57,995000,Appartement,False,False,True,8301,Heist-aan-Zee,Appartement,None,Excellent état,117.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8605714?searchId=5f56334a0bf57,1500000,Appartement,False,False,True,8300,Knokke-Heist Knokke,Appartement,2.0,Excellent état,124.0,3.0,None,False,True,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8916172?searchId=5f56334a0bf57,65000,Appartement,False,False,False,8434,Westende,Studio,2.0,Excellent état,25.0,None,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8883728?searchId=5f56334a0bf57,90000,Appartement,True,False,False,1070,Anderlecht,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke-westende/8434/8844619?searchId=5f56334a0bf57,95000,Appartement,False,False,False,8434,Middelkerke Westende,Studio,None,None,40.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/chenee/4032/8883941?searchId=5f56334a0bf57,99000,Appartement,True,False,False,4032,Chênée,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/sint-michiels/8200/8897629?searchId=5f56334a0bf57,119000,Appartement,False,False,False,8200,Sint-Michiels,Studio,None,Bon,28.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8838726?searchId=5f56334a0bf57,119000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Bon,42.0,None,Équipée,False,False,False,None,True,20.0,None,False,42.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8798320?searchId=5f56334a0bf57,119500,Appartement,False,False,False,8450,Bredene,Appartement,2.0,Bon,45.0,1.0,None,False,False,False,None,False,None,None,False,None
