Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8920968?searchId=5f5632e35e54b,1395000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,96.0,2,None,False,False,False,None,True,10.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8834073?searchId=5f5632e35e54b,1695000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,120.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8829755?searchId=5f5632e35e54b,1795000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,115.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8698954?searchId=5f5632e35e54b,2350000,Appartement,False,False,False,1180,Uccle,Appartement,None,None,380.0,4,None,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8884629?searchId=5f5632e35e54b,2395000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,2.0,None,145.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/herentals/2200/8884798?searchId=5f5632e35e54b,229000,Appartement,False,False,True,2200,Herentals,Rez-de-chaussée,None,Excellent état,92.0,2,Américaine équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8907322?searchId=5f5632e35e54b,230000,Appartement,True,False,False,8000,Bruges,Appartement,None,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/herentals/2200/8884797?searchId=5f5632e35e54b,249000,Appartement,False,False,True,2200,Herentals,Rez-de-chaussée,None,Excellent état,91.0,2,Américaine équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8880421?searchId=5f5632e35e54b,265000,Appartement,False,False,False,1160,Auderghem,Appartement,3.0,À rafraîchir,85.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8838949?searchId=5f5632e35e54b,269000,Appartement,False,False,False,8430,Middelkerke,Appartement,2.0,Bon,64.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8750109?searchId=5f5632e35e54b,296000,Appartement,False,False,False,2018,Anvers,Appartement,None,None,100.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8884480?searchId=5f5632e35e54b,155000,Appartement,True,False,False,9000,Gand,Appartement,None,None,None,1,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8801637?searchId=5f5632e35e54b,430000,Appartement,False,False,False,8000,Bruges,Appartement,None,None,305.0,4,None,False,False,False,None,False,None,None,False,340.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hamme/9220/8882060?searchId=5f5632e35e54b,175000,Appartement,False,False,False,9220,Hamme,Rez-de-chaussée,2.0,None,71.0,1,Équipée,False,False,False,None,True,12.0,None,False,71.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hamme/9220/8882059?searchId=5f5632e35e54b,179000,Appartement,False,False,False,9220,Hamme,Rez-de-chaussée,2.0,None,70.0,1,Équipée,False,False,False,None,True,12.0,None,False,70.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dixmude/8600/8841870?searchId=5f5632e35e54b,250000,Appartement,False,False,False,8600,Dixmude,Appartement,3.0,None,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/petit-rechain/4800/8662308?searchId=5f5632e35e54b,180563,Appartement,False,False,True,4800,Petit-Rechain,Appartement,4.0,None,76.0,1,None,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gistel/8470/8838825?searchId=5f5632e35e54b,189500,Appartement,False,False,True,8470,Gistel,Appartement,2.0,Bon,73.0,1,Équipée,False,False,False,None,True,11.0,None,False,None
