Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/molenbeek-saint-jean/1080/8751778?searchId=5f563998483d2,590000,Maison,False,False,False,1080,Molenbeek-Saint-Jean,Maison,2.0,À rafraîchir,245,5,Américaine équipée,False,False,False,None,True,20.0,215.0,False,245.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tihange/4500/8872044?searchId=5f563998483d2,750000,Maison,False,False,False,4500,TIHANGE,Maison,4.0,Fraîchement rénové,350,4,Américaine hyper-équipée,True,False,True,1600.0,True,71.0,2000.0,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/tihange/4500/8872043?searchId=5f563998483d2,750000,Maison,False,False,False,4500,TIHANGE,Maison de maître,4.0,Fraîchement rénové,350,4,Américaine hyper-équipée,True,False,True,1600.0,True,71.0,2000.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/tihange/4500/8872042?searchId=5f563998483d2,750000,Maison,False,False,False,4500,TIHANGE,Bien exceptionnel,4.0,Fraîchement rénové,350,4,Américaine hyper-équipée,True,False,True,1600.0,True,71.0,2000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seneffe/7180/8875685?searchId=5f563998483d2,215000,Maison,True,False,False,7180,Seneffe,Maison,None,À rénover,145,2,Équipée,False,False,False,None,False,None,1130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8654053?searchId=5f563998483d2,330000,Maison,False,True,False,8370,Blankenberge,Maison,None,Bon,144,3,Équipée,False,False,False,None,False,None,56.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8817974?searchId=5f563998483d2,359000,Maison,False,False,False,8370,Blankenberge,Maison,None,Bon,250,4,Équipée,False,False,False,None,True,None,62.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/torhout/8820/8859320?searchId=5f563998483d2,449000,Maison,False,False,False,8820,Torhout,Maison,None,Bon,250,3,Hyper équipée,False,False,True,600.0,False,None,1600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/s-gravenwezel-schilde/2970/8903128?searchId=5f563998483d2,1250000,Maison,False,False,False,2970,"§S Gravenwezel, Schilde",Villa,None,Excellent état,446,4,Hyper équipée,False,False,True,None,False,None,3068.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8844697?searchId=5f563998483d2,70000,Maison,False,False,False,7370,Dour,Maison,2.0,Bon,120,2,None,False,False,False,None,False,None,85.0,False,32.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wiheries/7370/8855464?searchId=5f563998483d2,75000,Maison,False,False,False,7370,Wihéries,Maison,2.0,À rafraîchir,140,3,None,False,False,False,None,False,None,310.0,False,87.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8822337?searchId=5f563998483d2,87500,Maison,False,False,False,4020,Liege,Maison,3.0,À rafraîchir,67,2,Semi-équipée,False,False,True,20.0,True,10.0,57.0,False,37.0
