Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/merchtem/1785/8855763?searchId=5f5626ffa94e4,110000,Maison,True,False,False,1785,Merchtem,Maison,3.0,None,None,2.0,None,False,False,False,None,False,None,129.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8894575?searchId=5f5626ffa94e4,150000,Maison,False,False,False,7100,La Louviere,Maison,2.0,None,112.0,2.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8737988?searchId=5f5626ffa94e4,239000,Maison,False,False,False,9700,Audenarde,Maison,None,À rénover,280.0,4.0,None,False,False,True,None,False,None,470.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erquelinnes/6560/8902102?searchId=5f5626ffa94e4,50000,Maison,True,False,False,6560,Erquelinnes,Maison,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lede/9340/8896942?searchId=5f5626ffa94e4,339000,Maison,False,False,False,9340,Lede,Maison,4.0,None,140.0,3.0,None,False,False,False,None,True,None,435.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/izegem/8870/8899732?searchId=5f5626ffa94e4,165000,Maison,False,True,False,8870,Izegem,Immeuble mixte,None,Excellent état,150.0,2.0,None,False,False,False,None,False,None,77.0,False,61.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/meulebeke/8760/8795031?searchId=5f5626ffa94e4,256000,Maison,False,False,True,8760,Meulebeke,Maison,None,None,146.0,3.0,None,False,False,False,None,False,None,364.0,False,78.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/steenhuize-wijnhuize/9550/8602868?searchId=5f5626ffa94e4,269975,Maison,False,False,True,9550,Steenhuize-Wijnhuize,Maison,3.0,Bon,200.0,3.0,None,False,False,True,210.0,False,None,439.0,False,87.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/meulebeke/8760/8795035?searchId=5f5626ffa94e4,287500,Maison,False,False,True,8760,Meulebeke,Maison,None,None,154.0,3.0,None,False,False,False,None,False,None,588.0,False,85.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bambrugge/9420/8561490?searchId=5f5626ffa94e4,307500,Maison,False,False,True,9420,Bambrugge,Maison,2.0,Bon,156.0,3.0,Équipée,False,False,True,None,True,15.0,178.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zottegem/9620/8821122?searchId=5f5626ffa94e4,316500,Maison,False,False,True,9620,Zottegem,Maison,2.0,None,175.0,3.0,Équipée,False,False,True,135.0,True,None,265.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kontich/2550/8899460?searchId=5f5626ffa94e4,329000,Maison,False,False,False,2550,Kontich,Maison,2.0,None,140.0,3.0,Équipée,False,False,False,None,True,30.0,95.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/riemst/3770/8567032?searchId=5f5626ffa94e4,329500,Maison,False,False,True,3770,Riemst,Maison,3.0,Excellent état,275.0,3.0,Équipée,False,False,False,None,False,None,447.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevezele/8750/8215815?searchId=5f5626ffa94e4,335000,Maison,False,False,True,8750,Zwevezele,Maison,3.0,Bon,None,3.0,Équipée,False,False,False,None,True,None,451.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies/1340/8666848?searchId=5f5626ffa94e4,477000,Maison,False,False,True,1340,Ottignies,Maison,4.0,Excellent état,196.0,3.0,None,False,False,True,995.0,True,25.0,1367.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herent/3020/8595734?searchId=5f5626ffa94e4,538000,Maison,False,False,True,3020,Herent,Maison,3.0,None,265.0,4.0,Équipée,False,False,True,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8836661?searchId=5f5626ffa94e4,695000,Maison,False,False,False,1790,Affligem,Maison,3.0,None,322.0,6.0,Américaine hyper-équipée,False,False,False,None,True,None,3692.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke/8300/8523044?searchId=5f5626ffa94e4,745000,Maison,False,False,True,8300,Knokke,Villa,3.0,None,183.0,4.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kaprijke/9970/8825788?searchId=5f5626ffa94e4,280000,Maison,False,True,True,9970,Kaprijke,Maison,2.0,Excellent état,205.0,4.0,Pas équipée,False,False,True,None,False,None,390.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lede-smetlede/9340/8802175?searchId=5f5626ffa94e4,313900,Maison,False,False,True,9340,Lede Smetlede,Maison,3.0,Excellent état,145.0,4.0,Hyper équipée,False,False,True,124.0,True,None,198.0,False,None
