Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi/6000/8797652?searchId=5f562643eb343,45000,Maison,False,False,False,6000,Charleroi,Maison,2.0,À rénover,120.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8484131?searchId=5f562643eb343,127000,Maison,False,False,False,7340,Colfontaine,Maison,2.0,À rafraîchir,None,4,Semi-équipée,False,False,True,133.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons/7000/8713751?searchId=5f562643eb343,129500,Maison,False,False,False,7000,Mons,Maison,3.0,None,125.0,3,None,False,False,False,None,True,None,263.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/herstal/4040/8299451?searchId=5f562643eb343,162406,Maison,False,True,False,4040,Herstal,Immeuble à appartements,4.0,None,None,1,None,False,False,True,57.0,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thulin/7350/8709485?searchId=5f562643eb343,165000,Maison,False,False,False,7350,Thulin,Maison,None,À restaurer,None,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8800611?searchId=5f562643eb343,175000,Maison,False,False,False,4540,Amay,Maison,None,None,90.0,4,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/charleroi/6000/8868110?searchId=5f562643eb343,175000,Maison,False,True,False,6000,Charleroi,Immeuble mixte,3.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lebbeke/9280/8778424?searchId=5f562643eb343,185000,Maison,False,False,False,9280,Lebbeke,Maison,2.0,Excellent état,150.0,3,None,False,False,True,40.0,True,18.0,90.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/sint-niklaas/9100/8462274?searchId=5f562643eb343,219000,Maison,False,True,False,9100,Sint-Niklaas,Immeuble à appartements,None,Excellent état,92.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/viane/9500/8641316?searchId=5f562643eb343,289000,Maison,False,False,False,9500,Viane,Maison,None,Excellent état,108.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/middelburg/9992/8836208?searchId=5f562643eb343,289000,Maison,False,False,False,9992,Middelburg,Maison,2.0,None,None,2,Hyper équipée,False,False,False,None,False,None,124.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/viane/9500/8641317?searchId=5f562643eb343,299000,Maison,False,False,False,9500,Viane,Maison,None,Excellent état,117.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bunsbeek/3380/8839209?searchId=5f562643eb343,301000,Maison,True,False,False,3380,Bunsbeek,Maison,4.0,None,None,2,None,False,False,False,None,False,None,38236.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/furnes/8630/8473178?searchId=5f562643eb343,335000,Maison,False,False,False,8630,Furnes,Maison,None,None,None,5,None,False,False,False,None,False,None,286.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lint/2547/8205550?searchId=5f562643eb343,339100,Maison,False,False,False,2547,Lint,Maison,2.0,Excellent état,157.0,3,Hyper équipée,False,False,False,None,True,None,401.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lint/2547/8205551?searchId=5f562643eb343,340300,Maison,False,False,False,2547,Lint,Maison,2.0,Excellent état,157.0,3,Hyper équipée,False,False,False,None,True,None,401.0,False,None
https://www.immoweb.be/fr/annonce/autres-biens/a-vendre/denderwindeke/9400/8620417?searchId=5f562643eb343,385000,Maison,False,False,False,9400,Denderwindeke,Autres biens,None,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8643191?searchId=5f562643eb343,390000,Maison,False,False,False,8800,Roulers,Maison,None,None,317.0,5,None,False,False,True,None,False,None,1075.0,False,167.0
