Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/florennes/5620/8662581?searchId=5f5626428bcce,175000,Maison,False,True,False,5620,Florennes,Immeuble à appartements,2.0,None,215.0,3,Équipée,False,False,False,None,True,100.0,315.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelet/6200/7901978?searchId=5f5626428bcce,180000,Maison,False,False,False,6200,Châtelet,Maison,2.0,À rafraîchir,None,6,Équipée,False,False,False,None,True,None,150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pepinster/4860/8835474?searchId=5f5626428bcce,186000,Maison,False,False,False,4860,Pepinster,Maison,2.0,None,224.0,6,None,False,False,True,55.0,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemeppe/4101/8799342?searchId=5f5626428bcce,199500,Maison,False,False,False,4101,JEMEPPE,Maison,2.0,None,185.0,3,None,False,False,True,300.0,True,49.0,396.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bouillon/6830/8533811?searchId=5f5626428bcce,200000,Maison,False,False,False,6830,Bouillon,Maison,3.0,None,374.0,3,Équipée,True,False,True,3426.0,True,50.0,3869.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8049724?searchId=5f5626428bcce,207500,Maison,False,False,False,4500,Huy,Maison,2.0,None,129.0,3,Pas équipée,False,False,False,None,True,20.0,250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fleurus/6220/8562033?searchId=5f5626428bcce,210000,Maison,False,False,False,6220,Fleurus,Maison,None,None,231.0,5,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hanzinne/5621/8823601?searchId=5f5626428bcce,225000,Maison,False,False,False,5621,Hanzinne,Maison,2.0,None,None,6,None,False,False,False,None,False,None,720.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hornu/7301/8610792?searchId=5f5626428bcce,229000,Maison,False,False,False,7301,Hornu,Maison,3.0,Bon,185.0,3,Équipée,False,False,True,670.0,True,60.0,770.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beauraing-winenne/5570/8725925?searchId=5f5626428bcce,230000,Maison,False,False,False,5570,Beauraing Winenne,Maison,2.0,Excellent état,240.0,3,None,False,False,False,None,True,None,148.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-gosselies/6041/8734256?searchId=5f5626428bcce,240000,Maison,False,True,False,6041,Charleroi Gosselies,Maison,2.0,Bon,274.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-gosselies/6041/8725795?searchId=5f5626428bcce,240000,Maison,False,False,False,6041,Charleroi Gosselies,Maison,2.0,Bon,274.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/charleroi-gosselies/6041/8651483?searchId=5f5626428bcce,240000,Maison,False,True,False,6041,Charleroi Gosselies,Immeuble à appartements,2.0,Bon,274.0,3,None,False,False,False,None,True,None,None,False,None
