Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8806162?searchId=5f562e6d683ec,2400000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,2.0,Excellent état,197.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8791424?searchId=5f562e6d683ec,2400000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,None,Excellent état,197.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8806160?searchId=5f562e6d683ec,4725000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,3.0,Excellent état,354.0,5.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neder-over-heembeek/1120/8898569?searchId=5f562e6d683ec,91000,Appartement,True,False,False,1120,Neder-over-Heembeek,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8863867?searchId=5f562e6d683ec,100000,Appartement,True,False,False,8430,Middelkerke,Studio,None,None,None,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8877302?searchId=5f562e6d683ec,112000,Appartement,False,False,False,8430,Middelkerke,Studio,None,Fraîchement rénové,65.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8526943?searchId=5f562e6d683ec,119000,Appartement,False,False,False,8400,Oostende,Appartement,None,None,70.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/eeklo/9900/8909543?searchId=5f562e6d683ec,155000,Appartement,False,False,False,9900,Eeklo,Rez-de-chaussée,2.0,Bon,60.0,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nivelles/1400/8909924?searchId=5f562e6d683ec,186000,Appartement,False,False,False,1400,Nivelles,Appartement,2.0,Bon,75.0,2.0,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2020/8905442?searchId=5f562e6d683ec,189000,Appartement,False,False,False,2020,Anvers,Appartement,2.0,None,85.0,2.0,None,False,False,False,None,True,None,None,False,None
