Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/woluwe-saint-lambert/1200/8615100?searchId=5f56367b8b133,775000,Appartement,False,False,False,1200,WOLUWE-SAINT-LAMBERT,Duplex,4.0,None,218,4,Américaine hyper-équipée,False,False,False,None,True,51.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8824805?searchId=5f56367b8b133,845000,Appartement,False,False,False,8300,Knokke,Duplex,2.0,Bon,120,3,Équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/uccle/1180/8750940?searchId=5f56367b8b133,880000,Appartement,False,False,False,1180,Uccle,Duplex,2.0,Excellent état,210,2,Américaine hyper-équipée,False,False,True,84.0,True,4.0,None,False,200.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/7624105?searchId=5f56367b8b133,895000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,2.0,Excellent état,150,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8780816?searchId=5f56367b8b133,989600,Appartement,False,False,False,1000,Bruxelles,Penthouse,2.0,Excellent état,137,3,Américaine hyper-équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8780817?searchId=5f56367b8b133,989600,Appartement,False,False,False,1050,Ixelles,Penthouse,2.0,Excellent état,137,3,Américaine hyper-équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8541021?searchId=5f56367b8b133,990000,Appartement,False,False,False,2018,Anvers,Appartement,2.0,None,290,3,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7991298?searchId=5f56367b8b133,995000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,95,3,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/7998601?searchId=5f56367b8b133,1000000,Appartement,False,False,False,8620,Nieuport,Appartement,3.0,Bon,115,3,Équipée,False,True,False,None,True,120.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8492643?searchId=5f56367b8b133,1100000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,109,2,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/7799663?searchId=5f56367b8b133,1200000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,233,3,Hyper équipée,False,False,True,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8848346?searchId=5f56367b8b133,1265000,Appartement,False,False,False,1000,Bruxelles,Penthouse,3.0,Excellent état,174,2,Hyper équipée,False,False,False,None,True,45.0,None,False,None
