Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8816531?searchId=5f5613f73276c,625000,Appartement,False,False,False,8000,Bruges,Appartement,2.0,Excellent état,184,2,Hyper équipée,False,False,True,50.0,False,None,None,False,85.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8496762?searchId=5f5613f73276c,745000,Appartement,False,False,False,8300,Knokke,Appartement,3.0,Excellent état,107,2,Équipée,False,False,True,None,True,None,None,False,107.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8887942?searchId=5f5613f73276c,750000,Appartement,False,False,False,1180,Uccle,Appartement,None,Excellent état,135,3,Hyper équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8809912?searchId=5f5613f73276c,850000,Appartement,False,False,False,1410,Waterloo,Appartement,2.0,Excellent état,205,3,Américaine hyper-équipée,False,False,False,None,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles-ville/1000/8896306?searchId=5f5613f73276c,875000,Appartement,False,False,False,1000,Bruxelles ville,Penthouse,4.0,Excellent état,195,3,Américaine hyper-équipée,False,True,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8384985?searchId=5f5613f73276c,940000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,Fraîchement rénové,196,3,Équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8722924?searchId=5f5613f73276c,990000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,None,239,5,Hyper équipée,True,False,True,180.0,True,180.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/het-zoute/8300/8920351?searchId=5f5613f73276c,2495000,Appartement,False,False,False,8300,het Zoute,Appartement,3.0,Bon,278,4,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8876247?searchId=5f5613f73276c,187500,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,76,2,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kapelle-op-den-bos/1880/8883770?searchId=5f5613f73276c,205000,Appartement,False,False,False,1880,Kapelle-op-den-Bos,Appartement,3.0,Bon,80,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8902488?searchId=5f5613f73276c,215000,Appartement,False,False,False,9000,Gand,Appartement,4.0,Excellent état,51,1,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/berchem-sainte-agathe/1082/8896675?searchId=5f5613f73276c,225000,Appartement,False,False,False,1082,Berchem-Sainte-Agathe,Appartement,2.0,Fraîchement rénové,85,2,Hyper équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/willebroek/2830/8902299?searchId=5f5613f73276c,285000,Appartement,False,False,False,2830,Willebroek,Duplex,3.0,Bon,90,2,Équipée,False,False,False,None,True,46.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8806110?searchId=5f5613f73276c,340000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,None,Excellent état,120,3,Américaine équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8869537?searchId=5f5613f73276c,1135000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Bon,221,3,Hyper équipée,False,False,False,None,True,11.0,None,False,None
