Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons-lez-liege/4400/8642169?searchId=5f5630eb0ef3c,277793,Maison,False,False,True,4400,Mons-lez-Liège,Maison,3.0,None,140.0,3,None,False,False,False,None,True,None,581.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons-lez-liege/4400/8642137?searchId=5f5630eb0ef3c,285757,Maison,False,False,True,4400,Mons-lez-Liège,Maison,3.0,None,140.0,3,None,False,False,False,None,True,None,707.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8521302?searchId=5f5630eb0ef3c,305000,Maison,False,False,True,9400,Ninove,Maison,None,Excellent état,203.0,3,Équipée,False,False,True,None,False,None,138.0,False,76.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/mechelen/2800/8672163?searchId=5f5630eb0ef3c,440900,Maison,False,False,True,2800,Mechelen,Maison,3.0,Excellent état,208.0,3,Hyper équipée,False,False,False,None,False,None,578.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8919062?searchId=5f5630eb0ef3c,1625000,Maison,False,False,True,8300,Knokke-Heist,Villa,3.0,Excellent état,339.0,5,Hyper équipée,False,False,True,457.0,True,None,457.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/westende/8434/8837508?searchId=5f5630eb0ef3c,149000,Maison,False,False,False,8434,Westende,Maison,4.0,Bon,None,2,Équipée,False,False,True,None,False,None,212.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boom/2850/8900781?searchId=5f5630eb0ef3c,290000,Maison,False,False,False,2850,Boom,Maison,1.0,Excellent état,190.0,4,Équipée,False,False,False,None,False,None,5.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/emelgem/8870/8871167?searchId=5f5630eb0ef3c,295000,Maison,False,False,False,8870,Emelgem,Maison,3.0,Excellent état,None,4,Équipée,False,False,False,None,False,None,175.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bredene/8450/8905990?searchId=5f5630eb0ef3c,359000,Maison,False,False,False,8450,Bredene,Maison,2.0,Bon,173.0,4,None,False,False,True,None,True,6.0,182.0,False,75.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8877000?searchId=5f5630eb0ef3c,1275000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Villa,4.0,Bon,650.0,10,Équipée,False,False,False,None,True,None,4500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oedelem/8730/8811464?searchId=5f5630eb0ef3c,187500,Maison,False,False,False,8730,Oedelem,Maison,3.0,À rénover,190.0,2,None,False,False,False,None,True,20.0,214.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8793046?searchId=5f5630eb0ef3c,285000,Maison,False,False,False,9700,Audenarde,Maison,3.0,À rénover,197.0,4,None,False,False,True,None,False,None,622.0,False,114.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/monaville-longchamps/6688/8914041?searchId=5f5630eb0ef3c,399000,Maison,False,False,False,6688,MONAVILLE - LONGCHAMPS,Villa,4.0,None,None,3,None,False,False,False,None,True,None,826.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/heusden-zolder/3550/8903937?searchId=5f5630eb0ef3c,475000,Maison,False,False,False,3550,Heusden-Zolder,Villa,2.0,Bon,340.0,3,None,False,False,True,None,False,None,1121.0,False,None
