Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/horebeke/9667/8844373?searchId=5f562f66ed916,600000,Maison,False,False,False,9667,Horebeke,Villa,4.0,None,197.0,4,None,False,False,True,None,False,None,4360.0,False,260.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/courtrai/8500/8905513?searchId=5f562f66ed916,299000,Maison,False,True,False,8500,Courtrai,Immeuble mixte,None,À rafraîchir,None,5,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/linden/3210/8853978?searchId=5f562f66ed916,985000,Maison,False,False,False,3210,Linden,Villa,None,Bon,460.0,5,Équipée,False,False,False,None,True,None,721.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waasmunster/9250/8878304?searchId=5f562f66ed916,1045000,Maison,False,False,False,9250,Waasmunster,Maison,4.0,Excellent état,415.0,6,Américaine hyper-équipée,False,False,True,None,False,None,1678.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8841991?searchId=5f562f66ed916,1600000,Maison,False,False,False,2018,Anvers,Maison,2.0,None,472.0,7,None,False,False,True,305.0,True,None,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dampremy/6020/8913036?searchId=5f562f66ed916,132000,Maison,False,False,False,6020,Dampremy,Maison,3.0,None,80.0,2,Équipée,False,False,True,200.0,True,10.0,340.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gerpinnes/6280/8911246?searchId=5f562f66ed916,145000,Maison,False,False,False,6280,Gerpinnes,Maison,2.0,None,150.0,3,Pas équipée,False,False,False,None,False,None,210.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/diest/3290/8892807?searchId=5f562f66ed916,205000,Maison,True,False,False,3290,Diest,Maison,4.0,None,207.0,3,None,False,False,False,None,True,None,1087.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ravels-weelde/2381/8819422?searchId=5f562f66ed916,379000,Maison,False,False,False,2381,Ravels Weelde,Maison,4.0,None,148.0,3,None,False,False,False,None,True,None,672.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/poppel/2382/8782650?searchId=5f562f66ed916,695000,Maison,False,False,False,2382,Poppel,Fermette,4.0,None,310.0,2,Américaine hyper-équipée,False,False,False,None,True,None,971.0,False,291.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8871140?searchId=5f562f66ed916,895000,Maison,False,False,False,8300,Knokke-Heist,Maison,None,None,200.0,3,None,False,False,True,None,True,None,497.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9100/8795899?searchId=5f562f66ed916,120000,Maison,True,False,False,9100,Sint-Niklaas,Maison,None,Bon,None,3,None,False,False,False,None,True,None,136.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ingelmunster/8770/8906480?searchId=5f562f66ed916,319000,Maison,False,False,False,8770,Ingelmunster,Maison,3.0,Excellent état,138.0,3,Équipée,False,False,True,None,True,19.0,393.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/niel/2845/8913585?searchId=5f562f66ed916,395000,Maison,False,False,False,2845,Niel,Maison,None,Bon,None,5,Équipée,False,False,False,None,True,None,419.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8855856?searchId=5f562f66ed916,598000,Maison,False,False,False,8000,Bruges,Maison,None,Bon,400.0,5,None,False,False,False,None,False,None,325.0,False,225.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/loverval/6280/8834872?searchId=5f562f66ed916,150000,Maison,True,True,False,6280,Loverval,Immeuble mixte,4.0,None,None,3,Équipée,False,False,False,None,False,None,2474.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herzele/9550/8874724?searchId=5f562f66ed916,219000,Maison,False,False,False,9550,Herzele,Maison,2.0,None,180.0,4,None,False,False,True,450.0,True,30.0,594.0,False,None
